user_id,item_id,score
111,2321,4
111,2997,4
111,2336,2
111,1343,2
111,357,4
111,318,5
111,246,4
112,2102,3
112,596,5
112,3034,5
112,2139,3
112,2987,4
112,3435,5
112,1248,5
112,2940,5
113,185,4
113,1527,4
113,3623,5
113,1573,4
113,1985,1
113,3755,4
113,3259,5
113,316,4
113,1580,3
113,3409,5
113,3513,4
114,2116,5
114,13,4
114,3095,5
114,1206,3
114,900,5
114,506,4
114,588,3
114,1288,5
114,1025,4
114,531,4
114,2294,2
114,2997,4
114,3034,3
114,3471,4
114,1097,4
115,2011,5
115,3409,3
115,3354,2
116,3556,5
116,2856,2
116,3174,3
116,3918,4
116,2706,5
116,1623,3
116,3016,4
116,2268,3
116,2701,3
116,785,5
116,3911,2
116,3949,3
116,2105,4
117,595,3
117,748,4
117,2011,3
117,2021,5
117,1240,5
117,673,1
117,1128,3
117,480,5
117,2987,3
117,2119,3
117,919,4
117,2519,4
117,1997,5
117,1231,3
117,2863,3
117,589,5
117,253,4
117,3256,3
117,1722,4
117,1388,4
117,3793,4
117,2026,1
117,2951,3
117,256,1
117,3156,3
117,3527,4
117,1037,3
117,160,2
117,3938,2
117,921,4
117,2529,4
117,674,3
117,1266,3
117,3753,4
117,95,3
117,1127,4
117,1222,3
117,1372,3
117,293,3
117,3843,1
117,66,2
117,1385,3
117,3659,4
117,1259,3
117,2167,5
117,593,3
117,1265,4
117,3510,3
117,1544,2
117,1337,2
117,1019,4
117,1608,3
117,2315,1
117,1049,5
117,2094,4
117,2139,5
117,1616,4
117,2643,3
117,2717,3
117,377,4
117,1064,3
117,2150,4
117,316,5
117,3694,2
117,1090,3
117,2194,4
117,2878,3
117,1762,4
117,1,3
117,3098,4
117,3114,3
117,2634,5
117,552,4
117,2144,3
117,110,5
117,2096,3
117,1378,3
117,1479,4
117,2122,4
117,3919,3
118,3793,4
118,316,3
118,861,3
118,1222,3
118,3702,3
118,3755,4
118,1226,5
118,2321,3
118,3536,4
118,898,5
118,357,4
118,589,5
118,2406,4
118,1517,4
118,1197,5
118,3827,3
118,3740,4
118,1722,4
118,1249,4
118,2989,3
118,2273,4
118,1580,4
118,2470,4
118,2167,3
118,1961,2
118,3424,3
118,3633,3
118,2791,4
118,1307,4
118,2716,4
118,2641,3
118,674,2
118,2009,3
118,1183,3
118,1356,4
118,1674,3
119,39,4
119,2762,5
119,2053,3
119,1513,2
119,413,4
119,3615,3
119,2770,3
119,1282,3
119,1028,4
119,3624,4
119,1025,3
119,2572,4
119,1097,3
119,3157,3
119,364,3
119,3751,4
120,1673,4
120,1785,3
120,1198,4
120,1945,3
120,3469,3
120,1213,5
120,1234,4
121,1584,5
121,2005,1
121,2628,3
121,2719,4
121,1253,5
121,2985,4
121,1676,4
121,594,5
121,1210,5
121,2455,5
122,1101,4
122,1240,3
122,377,2
122,208,1
122,858,3
122,1200,4
123,1721,4
123,1035,3
123,3937,3
123,2411,3
123,599,4
123,3105,3
123,2194,4
123,20,3
123,280,4
123,2150,3
123,3465,2
123,3363,3
123,3169,3
123,3770,3
123,165,3
123,1199,4
123,2288,3
123,2072,2
123,2917,4
123,2662,4
123,1343,4
123,500,4
123,2616,3
123,2291,3
123,3741,3
123,273,4
123,902,3
123,2906,3
123,3211,3
123,3557,3
123,2382,1
123,3727,4
123,1615,4
123,1984,2
123,1270,4
123,2011,4
123,2263,3
123,1287,4
123,2598,3
123,3551,4
123,2871,4
123,1378,3
123,1203,4
123,2798,3
123,296,4
123,2245,4
123,3649,2
123,1186,3
123,1518,3
123,3441,4
123,101,5
123,3271,4
123,2252,3
123,2995,2
123,908,3
123,2916,4
123,1090,4
123,687,2
123,553,3
123,3004,3
123,2310,4
123,3751,3
123,2457,3
123,3249,4
123,2928,4
123,648,3
123,647,4
123,1198,4
123,1227,4
123,1027,3
123,3074,4
123,3404,3
123,2779,3
123,858,5
123,1792,3
123,1625,4
123,458,2
123,1885,4
123,1983,3
123,2322,2
123,381,4
123,1387,4
123,303,3
123,3387,3
123,2991,4
123,3869,2
123,948,4
123,2763,3
123,805,5
123,2144,4
123,1987,2
123,1179,3
123,2875,2
123,292,4
123,1222,4
124,1693,4
124,457,3
124,3418,5
125,1249,3
125,3267,3
125,1304,5
125,480,5
125,3300,4
125,3481,2
125,1210,5
125,3104,4
125,3948,5
126,2369,5
126,1094,5
126,3404,2
126,902,5
126,1296,2
127,2692,4
127,3784,5
127,111,3
127,1196,5
127,3551,4
127,3510,5
127,1653,3
127,3512,4
127,1527,4
127,2346,4
127,590,5
127,3753,4
127,3418,4
127,608,5
127,1674,4
127,3357,3
127,290,4
127,2391,4
127,2966,3
127,3893,4
127,3044,3
127,2561,4
127,3300,3
127,3409,3
127,648,4
127,1374,5
127,552,4
127,830,3
128,2533,5
128,3073,5
129,81,5
129,1729,4
129,1073,2
129,2599,4
129,2470,4
129,736,4
129,6,4
129,511,4
129,1036,5
129,2391,4
129,2194,4
129,2700,5
129,1198,5
129,384,4
129,1197,4
129,2289,4
129,1374,3
129,2916,3
129,952,2
129,2457,4
129,1220,5
129,1267,5
129,2318,4
130,589,5
130,3527,5
130,648,5
130,70,4
130,1201,5
130,2058,3
130,1242,5
130,3702,5
130,1722,5
130,2167,5
130,3926,4
130,1215,5
130,2991,5
130,1855,1
130,3930,4
130,3927,5
130,2406,4
130,3256,5
130,1222,5
130,940,5
131,1307,2
131,81,3
131,1954,4
131,2318,5
131,903,4
131,3020,1
131,47,3
131,104,2
131,1732,1
131,3252,2
131,529,4
131,2797,4
131,1704,4
131,1,3
131,1794,4
131,1189,5
131,535,4
131,1185,5
131,296,3
131,714,2
131,3751,4
131,32,3
131,2243,4
131,3683,4
131,2575,5
131,1089,4
131,668,4
131,265,2
131,766,4
131,190,2
131,144,2
131,1968,1
131,1136,5
131,869,2
131,406,3
131,2341,4
131,628,3
131,2762,4
131,480,3
131,3006,4
131,1257,2
131,1717,2
131,1171,4
131,3910,2
132,2000,3
132,3481,5
132,1257,5
132,2282,4
132,2599,4
132,1080,5
132,2133,3
132,2248,4
132,2700,3
132,1261,4
132,2108,4
132,312,4
133,1645,3
133,593,5
133,3160,1
133,587,4
133,364,5
133,2997,4
133,350,5
133,491,4
133,2959,3
133,2804,1
133,500,4
133,1088,4
133,2058,4
133,2762,5
133,150,4
133,2599,5
133,1624,4
133,2686,4
133,1347,4
133,357,3
133,3185,3
133,129,4
133,218,5
133,1608,3
134,1882,1
134,3783,5
134,2353,4
134,3536,3
134,21,2
134,1372,3
134,3897,5
134,1356,4
134,836,1
134,3618,4
134,1265,3
134,780,3
134,512,3
134,552,1
134,3438,2
134,1687,2
134,546,1
134,3826,1
134,2808,1
134,2617,2
134,3946,1
134,1500,4
134,172,1
134,786,2
134,3298,3
134,380,2
134,996,2
135,2724,2
135,2723,4
135,2502,5
135,3175,5
135,1197,5
135,2395,5
135,2959,5
135,3114,5
136,1734,4
136,2,1
136,2141,2
136,904,4
136,898,3
136,2478,2
136,2087,1
136,1197,1
136,3007,1
136,2712,5
136,2710,5
136,2717,3
136,586,1
136,1780,3
136,2571,1
136,2355,1
136,1554,5
136,1405,1
136,3723,2
136,1244,5
136,595,4
136,553,1
136,1391,2
136,236,1
136,316,3
136,390,5
136,1093,2
136,1225,4
136,3250,2
136,3538,4
136,2046,4
136,1035,3
136,2176,5
136,380,1
136,1031,1
136,11,2
136,1587,3
136,224,2
136,2455,2
136,357,1
136,2080,1
136,449,1
136,14,4
136,45,4
136,1177,3
136,2356,5
136,1961,3
136,471,5
136,2140,4
136,1799,1
136,1097,4
136,1513,4
136,2003,4
136,1885,3
136,551,4
136,3791,1
136,3930,4
136,1416,3
136,47,3
137,2396,3
137,377,4
137,2424,3
137,553,4
137,2692,4
137,480,4
137,653,4
137,1921,3
137,2805,2
137,1586,4
137,1610,4
137,3155,3
137,2856,3
137,150,5
137,2997,5
137,2873,3
137,316,4
137,25,3
137,2716,5
137,1377,3
137,3927,2
137,58,4
137,2858,4
137,3639,3
137,2571,4
137,2916,4
137,303,3
137,2492,3
137,1968,3
138,1617,5
138,942,5
138,1488,4
138,1179,3
138,1545,5
138,47,5
138,1213,5
138,1148,5
139,1024,3
139,1375,4
139,3671,5
139,457,4
139,994,3
139,1856,4
139,441,3
139,3471,5
139,2641,2
139,2115,2
139,1275,5
139,3545,3
139,2090,5
139,162,5
139,1222,4
139,3919,2
139,926,4
139,1347,5
139,3142,3
139,2160,3
139,1673,5
139,2716,4
139,3639,3
139,1282,4
139,918,3
139,2102,3
139,2459,1
139,2064,5
139,1237,2
139,2005,5
139,3448,4
139,2820,2
139,2193,5
139,2700,3
139,1028,3
139,593,5
140,3481,5
140,3624,4
140,2937,4
140,3334,3
140,3755,4
140,3201,5
140,1968,2
140,3097,5
141,3469,5
141,648,3
141,913,4
142,296,5
142,3793,4
142,318,5
142,1784,2
142,661,3
142,1393,2
143,3448,3
143,2688,1
143,3623,5
143,1265,4
143,1517,5
143,1197,3
143,2108,3
143,2502,4
143,2706,4
143,1777,4
143,2762,4
144,2094,3
144,780,3
145,2311,3
145,2572,1
145,1127,2
145,2599,4
146,1295,3
146,2571,5
146,608,3
146,2866,4
146,2150,5
146,1302,5
146,2366,4
146,1721,4
146,2393,4
146,2078,5
146,3684,3
146,916,4
146,3683,3
146,1663,3
146,2,3
146,3111,4
146,3730,3
146,2734,4
146,1288,4
146,1078,4
146,1544,1
146,3504,5
146,2664,5
146,3061,3
146,2429,2
146,2115,5
146,2469,4
146,2403,3
146,935,4
146,3471,5
146,1225,4
146,1748,5
146,2716,5
146,10,5
146,595,5
146,2863,5
146,2862,1
146,1028,5
146,1584,3
146,1199,4
146,858,5
146,1059,4
146,1197,4
146,931,3
146,318,5
146,2948,4
146,1907,2
146,3317,5
146,2993,4
146,1284,5
146,2212,4
146,2303,3
146,1293,4
146,1198,5
146,923,4
146,1206,4
146,3545,5
146,930,5
146,3814,3
146,3102,4
146,969,5
146,1,5
146,2398,4
146,3082,3
146,1259,4
147,2692,3
147,1799,4
147,1265,5
147,6,3
147,2353,3
147,21,4
147,1552,3
147,1194,2
147,3089,3
147,1752,2
147,3160,3
147,150,4
147,783,3
147,145,3
147,2028,5
147,1393,4
147,1591,2
147,3793,4
147,2470,3
147,2421,2
147,2657,1
147,3300,3
147,1912,3
147,2324,5
147,2791,4
147,3408,4
147,760,4
147,2808,3
147,1307,5
147,592,4
148,3432,3
148,2828,4
148,3109,5
148,2533,4
148,2393,4
148,533,3
148,10,4
148,3704,4
148,494,5
148,2013,3
148,2406,5
148,1806,4
148,1100,3
148,2110,4
148,1283,3
148,3196,3
148,2722,3
148,2939,3
148,1831,2
148,3821,1
148,1233,5
148,1674,4
148,457,5
148,2135,4
148,3257,3
148,3764,3
148,3548,2
148,1676,1
148,3061,4
148,971,5
148,17,4
148,227,4
148,2453,3
148,185,3
148,647,3
148,1203,4
148,2278,3
148,3753,5
148,2906,3
148,2334,4
148,575,4
148,1101,5
148,2431,4
148,2409,4
148,455,4
148,2987,5
148,3389,3
148,2405,4
148,3259,4
148,2701,3
148,3768,4
148,485,5
148,1792,3
148,589,5
148,500,5
148,1551,3
148,440,4
148,1240,5
148,3408,5
148,1726,4
148,934,3
148,2946,3
148,160,2
148,1552,3
148,541,4
148,2628,3
148,1088,4
148,2367,4
148,3248,3
148,1711,1
148,1597,5
148,1037,4
148,3452,4
148,2423,4
148,808,4
148,954,4
148,257,4
148,2571,5
148,1391,4
148,1917,4
148,2410,4
148,2985,5
148,2501,4
148,1810,3
148,1136,4
148,2353,4
148,3247,4
148,3889,2
148,1307,2
148,3462,3
148,1416,1
148,2054,3
148,830,4
148,253,3
148,558,3
148,2498,3
148,1231,5
148,1517,3
148,1371,2
148,1042,5
149,1754,3
149,1810,3
149,1952,4
149,924,4
149,2871,4
149,3535,3
149,1200,5
149,2948,4
149,1221,5
149,3536,4
149,194,3
149,2716,5
149,3752,3
149,3421,5
149,1552,4
149,3633,4
149,2724,3
149,1123,3
149,2259,4
149,1080,5
149,2990,4
149,3219,3
149,1537,5
149,1,3
149,1292,5
149,110,4
149,367,5
149,1859,4
149,2527,4
149,1127,4
149,3865,2
149,1949,5
149,1041,5
149,3107,3
149,2248,5
149,3952,1
149,1244,5
149,555,4
149,2278,4
149,1639,3
149,3175,5
149,3741,3
149,1047,3
149,3168,4
149,3811,5
149,3699,5
149,2395,4
149,3554,4
149,3267,5
149,2006,4
149,3859,4
149,3358,4
149,30,4
149,522,4
149,1916,3
149,3210,4
149,272,3
149,3863,2
149,2422,2
149,3398,4
149,838,4
149,587,4
149,1792,3
149,22,2
149,2616,3
149,1213,5
149,3855,3
149,1272,5
149,1222,5
149,2126,3
149,349,3
149,3763,4
149,3182,4
149,1374,5
149,2908,4
149,2353,3
149,1344,5
149,2628,4
149,2273,2
149,2571,4
149,363,5
149,2110,5
149,515,4
149,1259,4
149,2744,4
149,2677,5
149,9,3
149,162,4
149,1377,3
149,3178,4
149,393,3
149,474,5
149,1227,5
149,1277,5
150,2599,3
150,1694,4
150,1079,4
150,1294,5
150,1246,5
150,2357,4
150,1682,4
150,899,4
150,24,4
150,1957,4
150,1199,3
150,1635,2
150,3510,3
150,2701,2
150,3897,5
150,1307,4
150,648,4
150,111,4
150,345,5
150,1201,4
150,2282,4
150,595,4
150,2734,3
150,2384,4
150,1280,4
150,3081,2
150,527,4
150,233,4
150,1198,4
150,1,4
150,1193,5
150,2700,4
150,1271,4
150,1617,4
151,3809,4
151,2193,4
151,1617,5
151,17,4
151,425,4
151,1290,5
151,1230,3
151,2858,5
151,3836,3
151,3812,3
151,1183,2
151,2405,3
151,3688,1
151,6,4
151,1100,3
151,223,5
151,1391,4
151,319,5
151,39,4
151,3421,5
151,587,4
151,156,2
151,2329,4
151,2797,4
151,2642,2
151,1136,5
151,2291,4
151,68,4
151,1148,4
151,2359,4
151,25,5
151,802,3
151,1584,4
151,1188,4
151,110,5
151,2455,4
151,3479,4
151,1552,5
151,3527,2
151,1047,5
151,3044,4
151,3448,5
151,1733,3
151,527,4
151,1088,5
151,2482,4
151,1300,4
151,2109,4
151,322,5
151,3901,3
151,296,5
151,1236,5
151,2657,4
151,3701,3
151,1393,4
151,2529,4
151,1270,5
151,3753,4
151,1249,5
151,2968,3
151,45,4
151,85,1
151,2321,4
151,3489,1
151,1251,5
151,2953,1
151,2572,4
151,1748,2
151,3598,3
151,1339,1
151,3436,3
151,2054,3
151,2683,4
152,1884,5
152,2599,3
152,10,4
152,839,4
153,2572,5
154,2710,1
154,3175,2
154,1282,3
154,2771,2
155,1208,4
155,2717,2
155,3618,3
155,1247,5
155,1405,1
155,2622,2
155,3471,5
155,1196,4
155,3307,5
155,3470,5
155,2379,2
155,4,1
155,110,3
156,1183,4
156,2558,4
156,928,4
156,779,4
156,2396,5
156,1892,5
156,2331,4
156,648,5
156,1265,4
156,2433,4
156,3753,3
156,1923,5
156,586,3
156,1711,4
156,1459,4
156,2490,4
156,2688,5
156,3155,5
156,2316,3
156,266,4
156,3004,4
156,265,4
156,357,5
157,3358,4
157,2944,4
157,356,4
157,1374,4
157,590,4
157,1701,3
157,1171,4
157,1273,3
157,1244,4
157,2396,5
157,2406,3
157,3362,4
157,144,3
157,2427,3
157,2871,5
157,3062,5
157,2973,4
157,610,3
157,3100,4
157,994,4
157,3697,3
157,300,3
157,2352,4
157,2193,2
157,1391,3
157,2418,3
157,1208,4
157,34,3
157,2243,3
157,1135,3
157,52,4
157,1376,4
157,1210,3
157,1676,4
157,2539,3
157,750,5
157,21,3
157,2349,4
157,1234,4
157,1367,4
157,141,4
157,1721,3
157,969,4
157,208,3
157,2763,3
157,1252,5
157,3253,3
157,442,2
157,3361,4
157,2000,3
157,2916,4
157,1254,5
157,3698,3
157,95,4
157,2699,4
157,3685,4
157,1267,4
157,3267,4
157,165,3
157,1217,5
157,1883,4
157,1256,5
157,1639,4
157,1270,4
157,2278,4
157,1265,4
158,912,4
158,1262,5
159,2858,3
159,2572,4
159,2759,3
159,3615,4
159,3543,3
161,3160,4
161,3911,5
161,2324,4
161,969,5
161,3471,5
161,2391,4
161,1217,5
161,527,5
161,1238,5
161,2333,5
161,2202,5
161,3363,5
161,2359,5
161,32,4
161,2243,4
161,2268,4
161,1120,4
161,912,5
161,306,5
161,3685,4
161,2571,4
161,3836,5
161,2866,5
161,2070,5
161,101,4
161,3746,5
161,2947,3
161,3077,5
161,334,4
161,1086,5
161,337,5
161,3925,5
161,1200,3
161,3526,4
161,3521,5
161,2730,3
161,1394,4
161,1730,4
161,1294,5
161,596,5
161,3135,4
161,3200,5
161,2890,4
161,778,5
161,232,4
161,2946,4
162,1377,4
162,3578,5
162,3052,3
162,2762,5
162,589,5
162,1370,5
162,2443,4
162,551,5
162,1997,2
162,2699,4
162,353,3
162,1500,5
162,2961,5
162,2916,4
163,839,1
163,1119,1
163,543,1
163,2712,3
163,2340,4
163,1771,2
163,44,3
163,2722,3
163,3615,2
163,166,1
163,2516,1
163,2560,1
163,2328,2
163,724,3
163,1537,5
163,236,3
163,266,1
163,1129,2
163,3261,1
163,2355,2
163,788,1
163,1722,2
163,2840,1
163,1432,2
163,1873,2
163,3285,4
163,1591,2
163,3889,1
163,1240,4
163,2710,4
163,879,1
163,2389,1
163,2023,1
163,1831,3
163,235,1
163,1210,2
163,1848,1
163,653,2
163,290,1
163,2763,2
163,2395,4
163,3513,3
163,3948,3
163,3177,4
163,71,1
163,319,3
163,3752,3
163,778,1
163,3624,4
163,3274,3
163,2439,2
163,2028,4
163,2580,3
163,548,3
163,3646,2
163,168,2
163,1623,2
163,2292,2
163,380,3
163,3527,3
163,2762,4
163,2808,2
163,2548,1
163,105,1
163,288,5
163,1883,2
163,1214,3
163,2841,3
163,162,1
163,20,2
163,3113,2
163,1604,2
163,3147,3
163,322,4
163,1242,4
163,1387,1
163,2716,3
163,1527,3
163,3608,1
163,2724,2
164,1937,5
165,2664,4
165,2947,4
165,527,4
165,608,5
165,2194,4
165,589,4
165,3481,5
165,3576,3
165,260,5
165,1200,5
165,1276,4
165,2530,3
165,1407,4
165,3730,5
165,1198,3
165,1255,5
166,1517,3
166,3489,2
166,1416,5
166,3179,3
166,1611,3
166,3259,5
166,1051,3
166,1734,4
166,3398,4
166,3071,5
166,2176,5
166,1370,2
166,1784,4
166,1345,5
166,778,4
166,2160,4
166,1196,5
166,745,4
166,3758,3
166,3005,3
166,1713,2
166,948,4
166,2139,5
166,299,4
166,3527,3
166,1270,4
166,2420,4
166,2513,3
166,2890,3
166,866,5
166,1259,5
166,474,3
166,535,4
166,427,3
166,3614,3
166,111,4
166,3044,3
166,788,2
166,904,4
166,3083,4
166,1225,4
166,2248,4
166,3176,3
166,2529,5
166,3673,4
166,780,4
166,1885,3
166,3623,3
166,1580,4
166,3668,3
166,1721,4
166,509,5
166,2414,2
166,1240,4
166,3543,4
166,2580,5
166,175,4
166,2186,5
166,316,4
166,2716,4
166,527,5
166,2791,5
166,2699,4
166,160,3
167,1693,4
167,474,2
167,3298,4
167,3752,4
167,3861,4
167,648,3
167,2478,3
168,2985,1
169,2640,5
169,3478,4
169,1212,2
169,3897,4
169,2064,4
169,832,4
169,1934,4
169,1207,4
169,2291,3
169,1035,4
169,802,4
169,3916,4
169,3020,4
169,3785,3
169,2716,4
169,457,5
169,2376,2
169,1941,1
169,1948,3
169,2324,5
169,3250,4
169,2423,5
169,673,4
169,34,4
169,6,1
169,1101,3
169,1858,5
169,648,4
169,1240,5
169,349,4
169,112,5
169,2616,4
169,11,3
169,953,5
169,1408,3
169,3271,3
169,2240,1
169,1080,4
169,2463,4
169,1940,4
169,1387,4
169,1225,3
169,2021,2
169,364,4
169,2371,3
169,905,4
169,2795,5
169,595,5
169,2997,5
169,3365,4
169,2739,3
169,541,2
169,1935,4
169,2947,5
169,3104,4
169,1729,4
169,876,5
169,1625,4
169,2759,4
169,3087,3
169,296,5
169,1962,4
169,111,2
169,2000,4
169,2087,4
169,1084,3
169,292,3
169,2060,3
169,914,4
169,500,3
169,2987,4
169,2194,5
169,1263,3
169,1046,1
169,3745,3
169,3274,3
169,2372,4
169,1092,3
169,2990,2
169,1395,2
169,1994,4
169,2763,2
169,372,1
169,3911,5
169,1293,4
169,1562,1
170,2176,5
170,3755,4
170,1266,3
170,2699,3
170,1200,5
170,70,3
170,920,4
170,457,4
170,1466,4
170,3298,3
170,3578,5
170,741,4
170,2571,5
170,32,4
171,2677,5
171,1169,3
171,1834,4
171,1179,4
172,2064,4
172,1961,3
172,930,3
173,50,4
173,2804,5
173,3735,4
173,3930,4
173,945,5
173,3467,5
173,457,3
173,541,4
173,1084,5
173,3329,4
173,2782,3
173,1097,4
173,3267,3
173,99,4
173,1251,5
173,2351,4
173,2278,4
173,3871,4
173,898,4
173,3893,4
173,2732,5
173,922,5
173,1413,3
173,3408,3
173,3350,5
173,589,4
173,1285,4
173,3104,4
173,3634,5
173,3629,5
173,3736,5
173,1224,4
173,1950,4
173,1303,4
173,3091,5
173,3915,3
173,318,5
173,2406,3
173,1233,5
173,3435,5
173,3913,3
173,1946,4
173,929,4
173,1376,4
173,3035,4
173,2919,5
173,3366,4
173,3307,5
173,2824,4
173,2046,4
173,965,5
173,1050,4
173,2112,2
173,3304,3
173,162,5
173,1211,5
173,2689,3
173,1212,5
173,1077,4
173,669,4
173,2067,4
173,1729,4
173,3916,4
173,3266,3
173,2210,4
173,2529,5
173,555,4
173,1289,4
173,306,5
173,1288,5
173,2174,2
173,2580,4
173,412,3
173,670,5
173,2433,4
173,1034,2
173,2764,4
173,3618,4
173,1131,4
173,2879,4
173,2194,3
173,2285,4
173,1103,4
173,3568,2
173,1631,3
173,2706,4
173,3365,5
173,2391,3
173,1215,4
174,1690,4
174,2058,3
174,288,4
174,1580,3
174,3755,3
174,648,4
174,1242,3
174,2944,4
174,353,5
174,1676,4
174,3639,4
174,1375,3
174,1129,4
174,969,3
175,1230,5
175,945,5
175,2018,3
175,1259,4
175,1959,5
175,2194,5
175,2137,5
175,1268,4
175,1246,5
175,1190,4
175,2442,2
175,1840,4
175,1856,3
175,3000,5
175,1673,5
175,3328,5
175,509,4
175,708,2
175,3424,5
175,293,4
175,2268,3
175,1617,4
175,3753,4
175,1235,5
175,480,2
175,434,3
175,3425,5
175,1196,5
175,410,4
175,2000,3
175,2797,4
175,1441,3
175,914,5
175,1198,5
175,1407,3
175,661,4
175,2282,5
175,1968,3
175,58,5
175,2355,4
175,1721,4
175,2271,4
175,265,5
175,1060,4
175,1211,5
175,1210,5
175,2333,4
175,2361,3
175,2628,4
175,3422,5
176,2987,2
176,2915,4
176,3039,4
176,2375,3
176,3740,3
176,2470,5
176,2717,5
176,2468,4
176,2471,4
176,2145,3
176,3087,5
177,1127,2
177,1921,4
177,2858,5
177,337,5
178,2041,3
178,1124,4
178,3028,4
178,2100,4
178,588,4
178,260,5
178,911,4
178,1951,4
178,1101,4
178,3681,4
178,3952,5
178,2105,3
178,1967,3
178,1959,4
178,2150,5
178,1375,3
179,3033,3
179,2117,3
179,2012,2
179,3401,1
179,1127,3
179,2986,1
179,2288,3
179,692,1
179,1222,4
179,3448,3
179,173,1
179,379,1
179,1270,4
179,2734,3
179,2145,3
179,3690,1
180,3543,4
180,1193,5
180,3618,3
180,1221,5
180,3534,2
180,3753,3
180,3360,4
180,3510,4
181,529,3
181,2003,4
181,3052,3
181,3256,4
181,2002,2
181,3698,4
181,376,2
181,3617,4
181,2117,3
181,2858,4
181,1272,4
181,2716,5
181,2054,2
181,480,4
181,2692,5
181,1186,4
181,2402,4
181,2750,4
181,3506,4
181,2739,4
181,2717,3
181,3703,4
181,3424,5
181,31,4
181,349,4
181,474,4
181,517,3
181,2375,2
181,1198,5
181,2571,5
181,1266,5
181,3394,2
181,831,1
181,3246,5
181,3543,4
181,1215,5
181,70,5
181,3098,5
181,1663,4
181,1246,4
181,1127,4
181,3423,3
181,861,3
181,3363,4
181,2268,5
182,223,5
182,3261,2
182,2762,5
182,2436,4
182,1089,1
182,1500,5
182,527,4
182,34,4
182,3174,2
182,1721,4
182,2028,5
183,2130,5
183,356,1
183,1293,2
183,3730,5
183,2141,5
183,1678,4
183,914,4
183,3801,5
183,1179,5
183,909,5
183,1964,4
183,150,4
183,1248,5
184,2096,4
184,2412,1
184,479,2
184,1848,5
184,933,4
184,10,3
184,2463,5
184,296,5
184,1225,5
184,1,5
184,2018,4
184,2355,5
185,2028,5
185,1918,4
185,1687,3
185,3578,5
185,2058,3
186,2805,4
186,2572,4
186,1196,5
186,2701,4
186,2699,3
186,1566,5
186,1200,5
186,1090,5
186,2355,3
186,1920,3
186,1033,4
186,2706,4
186,1513,2
186,2683,5
186,2336,5
186,2141,5
186,2995,4
186,318,5
187,372,3
187,1500,4
187,2890,4
187,720,4
187,266,2
187,2333,5
187,851,5
187,84,5
187,3105,5
187,2711,4
187,2959,4
187,218,4
187,1641,4
187,483,4
187,3426,4
187,2490,3
187,1213,5
187,282,3
187,1061,4
187,3128,4
187,988,3
187,52,5
187,1810,5
187,288,5
187,1589,4
187,101,4
187,46,3
187,2231,4
187,247,5
187,753,4
187,1043,4
187,1192,5
187,608,5
187,2291,5
187,40,4
187,1,4
187,621,4
187,1466,4
187,300,4
187,3115,4
187,1888,3
187,3500,4
187,986,4
187,3118,4
187,3163,4
187,39,4
187,1147,5
187,3107,2
187,171,4
187,1611,4
187,3565,4
187,535,4
187,246,5
187,454,3
187,1425,3
187,318,4
187,2435,3
187,1785,4
187,2432,4
187,2611,5
187,351,4
187,1545,5
187,1610,3
187,2976,4
187,1885,4
187,2155,5
188,2395,4
188,3946,3
188,1136,4
188,24,3
188,3768,2
188,1944,4
188,858,1
188,3717,2
188,965,2
189,2106,4
189,2329,5
189,1379,4
189,1097,4
189,2628,2
190,1721,2
190,2946,3
190,589,3
190,260,5
190,293,3
190,1214,4
190,1343,5
190,421,4
190,1228,4
190,474,4
190,1393,2
190,912,4
190,1219,3
190,2289,4
190,1032,5
190,3735,4
190,2321,2
190,1242,3
190,1080,4
190,1466,5
190,3508,5
190,2700,4
190,2160,4
191,2539,5
191,260,4
191,19,4
191,2997,2
192,805,4
192,3125,2
192,2427,5
192,1320,3
192,350,4
192,1285,3
192,511,2
192,2169,1
192,1059,4
192,3247,3
192,7,3
192,736,1
192,1680,3
192,3147,3
192,2005,2
192,2038,2
192,3705,2
192,2167,4
192,1431,4
192,3481,3
192,1291,4
192,1136,5
192,1147,4
192,300,3
192,2060,3
192,2948,3
192,423,1
192,2542,3
192,39,3
192,2716,4
192,500,3
192,468,2
192,466,3
192,3082,2
192,2011,3
192,1432,2
192,2795,4
192,1866,4
192,364,3
192,1084,4
192,2289,3
192,1711,3
192,836,2
192,2804,4
192,296,5
192,377,3
192,2951,4
192,1892,3
192,647,4
192,786,4
192,2616,2
192,1810,3
192,316,2
192,1370,3
192,227,3
192,809,1
192,3450,4
192,1735,3
192,1882,2
192,233,4
192,2278,3
192,1883,4
192,2353,3
192,1356,2
192,1376,3
192,249,5
192,3810,2
192,431,3
192,180,4
192,6,5
192,3107,4
192,474,4
192,1265,4
192,2412,2
192,3100,4
192,2539,1
192,2174,3
192,441,3
192,367,3
192,3438,1
192,3448,5
192,2322,2
192,1214,4
192,371,2
193,1103,3
193,1914,4
193,1256,2
193,39,4
193,3728,4
193,514,4
193,3196,4
193,3267,4
193,2920,2
193,3909,3
193,2396,3
193,176,4
193,3699,4
193,3469,5
193,2498,1
193,2413,3
193,3114,4
193,2723,3
193,2599,4
193,1046,3
193,900,3
193,3088,2
193,377,5
193,1203,4
193,776,3
193,588,4
193,3260,3
193,1104,5
193,2276,4
193,2937,3
193,3135,4
193,2204,3
193,1265,5
193,3548,3
193,581,5
193,3435,4
193,918,4
193,928,5
194,2496,4
194,34,3
194,1367,4
