user_id,item_id,score
97,3870,4
97,1254,5
97,951,5
97,2904,5
97,3471,4
97,1265,4
97,3201,5
97,2018,5
97,1252,4
97,3244,4
97,919,5
97,3551,4
97,953,5
97,1250,4
97,3284,5
99,920,3
99,1968,5
99,3301,4
99,3578,5
99,344,5
99,3317,4
99,3861,3
99,2997,1
99,1923,4
99,3594,1
99,3189,2
99,3114,4
99,364,4
99,1824,2
99,110,4
99,34,3
99,1,3
99,3744,4
100,1101,3
100,858,4
100,380,2
100,780,1
100,1544,3
100,592,3
100,260,4
100,2535,2
100,800,5
100,2640,2
100,2028,4
100,480,3
100,368,3
101,1320,3
101,1198,5
101,2421,5
101,2524,4
101,3527,3
101,3268,5
101,1287,5
101,1240,5
101,2402,5
101,1210,5
101,21,4
101,1580,5
101,2723,4
101,1373,5
101,2642,5
101,1376,5
101,2094,5
102,3189,3
102,2858,3
102,3618,4
102,10,2
102,3952,3
102,3512,1
102,2722,3
102,3915,2
102,2395,1
102,2040,4
102,3548,4
102,3039,1
102,924,1
102,953,2
102,3554,5
102,2959,2
102,1084,5
102,2700,1
102,2336,1
102,2011,4
102,2012,2
102,1207,5
103,533,5
103,434,4
103,3300,4
103,1833,4
103,2826,4
103,1527,5
103,2881,4
103,379,3
103,648,4
103,1676,5
103,1608,5
103,160,3
103,1616,5
103,1370,5
103,9,4
103,21,4
103,165,4
103,329,3
103,1591,5
104,2574,3
104,3219,4
104,3649,2
104,2997,4
104,2555,1
104,2600,4
104,2369,2
104,3083,3
105,3793,3
105,3384,4
105,2912,3
105,3654,5
105,3555,3
105,2115,5
105,1387,5
105,1197,5
105,1291,5
105,2600,4
106,899,5
106,2028,5
106,265,4
106,902,3
106,1094,4
106,497,4
106,838,4
106,1968,4
107,593,5
107,1226,4
107,1283,5
107,1242,4
107,2210,4
107,1103,3
107,1029,4
107,951,4
107,1193,5
107,1231,4
107,2300,3
107,1090,4
107,3359,3
107,2762,4
107,947,3
107,929,4
107,2936,3
107,2132,3
107,3703,4
107,2181,3
108,593,4
108,1171,4
108,648,3
108,3555,4
108,1449,5
108,3925,2
109,2135,4
109,2791,5
109,750,4
109,1018,3
109,3061,4
109,1294,4
109,932,4
109,3033,4
109,2115,5
109,2054,4
109,2792,5
109,903,4
109,2405,5
110,293,4
110,3452,1
110,2692,5
110,1645,3
110,2986,2
110,3793,4
110,356,4
110,47,5
110,3623,3
110,1918,2
110,480,3
110,367,4
110,2792,1
111,281,3
111,2294,3
111,296,4
111,2359,5
111,2762,4
111,2686,4
111,1589,4
111,3100,4
111,474,3
111,1711,3
111,590,5
111,1682,5
111,1641,4
111,1784,5
111,52,3
112,1179,5
112,3683,5
112,2080,5
112,594,4
112,1325,2
112,1284,5
112,2899,4
112,2761,5
112,1069,4
112,1223,3
113,3745,5
113,891,1
113,435,2
113,2657,3
113,1101,4
113,3300,3
113,3481,5
113,3917,1
113,3534,3
113,3821,3
113,648,4
114,1031,4
114,2686,4
114,2858,4
114,1012,4
114,2078,4
114,3400,2
114,919,4
114,586,1
114,3543,4
114,2085,4
114,2899,5
114,2087,5
114,3397,3
114,362,2
114,594,5
114,1,3
115,3917,3
115,3918,3
115,648,3
115,3555,3
115,2135,2
115,3101,4
115,3481,4
116,3717,3
116,2140,4
116,3764,3
116,1073,5
116,2968,5
116,367,3
116,317,4
116,3203,3
116,2005,5
116,260,5
116,1258,5
116,3861,2
116,2422,2
116,1370,3
117,223,5
117,2971,3
117,2461,1
117,2065,3
117,3700,3
117,1380,3
117,2113,3
117,2662,3
117,2459,2
117,2153,2
117,3693,2
117,2872,5
117,1987,1
117,2365,4
117,1377,2
117,3697,5
117,1130,3
117,3917,3
117,588,4
117,3942,1
117,2530,4
117,3840,2
117,3939,2
117,1196,5
117,2143,4
117,3479,4
117,2791,2
117,34,2
117,1573,3
117,1920,3
117,1023,4
117,3926,4
117,2746,3
117,2817,3
117,1322,3
117,1527,4
117,2010,3
117,1996,2
117,3418,2
117,880,3
117,1290,3
117,3751,5
117,648,4
117,1801,4
117,1676,4
117,2140,5
117,3671,2
117,1270,4
117,1200,5
117,2408,2
117,1591,3
117,3802,3
117,1876,3
117,2613,3
117,1994,4
117,780,4
117,3032,4
117,3806,4
117,1326,3
117,1304,3
117,1370,3
117,2364,3
117,611,4
117,1100,3
117,1500,3
117,364,3
117,1328,3
117,1992,1
117,2090,3
117,1242,3
117,2368,2
117,1345,3
117,2968,5
117,3203,2
117,551,4
117,44,4
117,1978,1
117,3476,2
117,2401,4
117,3480,2
117,3197,4
118,3039,3
118,3654,4
118,648,3
118,708,4
118,1954,5
118,1262,4
118,2144,3
118,2174,3
118,2944,3
118,2858,4
118,1676,5
118,1275,4
118,3897,4
118,2947,4
118,3044,5
118,1097,3
118,2248,4
118,3035,5
118,2723,3
118,223,3
118,3421,5
118,17,5
118,2949,3
118,1257,4
118,2918,4
118,1957,3
118,1036,5
118,1270,3
118,474,4
118,2476,3
118,1288,4
118,1968,3
118,1129,4
118,3704,3
118,3082,4
118,2528,3
119,1,5
119,8,3
119,3034,3
119,3176,3
119,2089,2
119,3114,5
119,2087,3
119,1919,2
119,2294,2
119,1278,3
119,586,4
119,2995,3
119,3785,1
119,160,3
119,333,3
119,2354,4
119,1073,2
120,296,5
120,1203,3
120,994,5
120,1136,4
120,2915,1
120,3484,3
120,3753,3
120,1225,3
120,1282,4
120,2804,4
120,2792,4
121,3934,4
121,1127,3
121,879,3
121,1376,5
121,1215,5
121,674,5
121,1265,5
121,2901,5
121,2105,4
121,2363,5
121,466,4
121,2355,4
122,1377,3
122,3703,1
122,3578,1
122,1917,1
122,2616,4
122,44,1
122,1196,4
122,457,4
122,480,2
122,2571,3
123,969,4
123,2537,3
123,3093,2
123,3253,3
123,111,4
123,3527,4
123,1266,4
123,2176,3
123,2352,4
123,1231,4
123,2702,4
123,1079,3
123,1281,3
123,1259,4
123,2403,4
123,3001,2
123,2599,3
123,2455,4
123,3706,3
123,1704,4
123,3244,3
123,3101,4
123,2861,4
123,1047,3
123,3095,4
123,736,4
123,2642,2
123,3256,3
123,78,3
123,2915,4
123,1196,4
123,3072,3
123,2524,4
123,603,3
123,527,5
123,2688,4
123,2023,3
123,1240,5
123,1974,4
123,2145,2
123,1552,4
123,3543,5
123,2420,4
123,3360,4
123,955,2
123,2406,4
123,2815,3
123,2248,4
123,3685,3
123,3418,4
123,2944,4
123,474,4
123,3671,3
123,2242,2
123,1674,3
123,3526,3
123,3104,4
123,2828,2
123,1816,3
123,1488,3
123,3167,3
123,2402,3
123,1727,4
123,3763,3
123,2409,3
123,2122,3
123,3238,2
123,555,5
123,2355,3
123,2546,3
123,2795,4
123,2408,2
123,2058,4
123,2054,3
123,491,3
123,2529,3
123,2133,3
123,2379,2
123,934,4
123,1377,3
123,913,3
123,3014,3
123,2343,2
123,897,4
123,921,1
123,350,3
123,2716,3
123,2950,3
123,2797,4
123,2020,4
123,3871,5
123,919,5
123,1291,4
123,3468,3
123,1408,3
123,898,2
123,3330,3
123,1459,4
124,2858,3
124,1650,5
124,2912,4
124,3125,4
125,3578,4
125,2951,5
125,3836,4
125,1387,5
125,1242,5
125,2949,3
125,2792,3
125,3763,3
125,3256,5
125,1912,4
125,3753,5
125,1248,4
126,2947,5
126,930,5
126,342,5
126,260,5
126,1221,4
126,858,4
126,2020,4
126,1188,5
126,2721,5
127,1214,4
127,2028,5
127,527,5
127,1552,5
127,866,4
127,151,5
127,2628,3
127,2571,4
127,3518,4
127,589,5
127,3301,3
127,3499,4
127,1077,5
127,3471,5
127,3948,4
127,858,4
127,110,5
127,2916,4
127,3728,4
127,3515,4
127,266,3
127,3952,2
127,47,4
127,2284,3
127,1997,5
127,991,3
127,2723,3
127,3354,2
128,2791,5
128,1282,5
128,2135,4
128,3311,3
129,1573,4
129,1500,5
129,1396,4
129,2000,5
129,2231,5
129,1527,4
129,2013,5
129,3418,4
129,1687,3
129,762,3
129,999,4
129,2987,3
129,2058,5
129,2640,3
129,3763,5
129,2387,4
129,555,4
129,235,3
129,3578,4
129,1721,3
129,1805,4
129,2605,3
129,1617,5
129,866,4
129,1608,4
129,2641,3
130,1220,5
130,858,4
130,1261,5
130,592,5
130,487,3
130,163,5
130,2654,3
130,2393,5
130,288,1
130,3793,4
130,2985,4
130,1240,5
130,3555,4
130,3197,4
130,3684,1
130,3639,5
130,1286,1
130,3633,5
130,2194,5
130,353,4
130,1953,5
130,1387,4
131,2677,2
131,2696,4
131,17,4
131,3260,4
131,1217,4
131,2890,4
131,1603,2
131,3360,3
131,1225,5
131,1198,5
131,1292,4
131,247,4
131,1258,4
131,1094,4
131,1376,2
131,1900,5
131,1596,4
131,527,3
131,1235,3
131,665,3
131,2176,5
131,899,1
131,1080,2
131,2076,4
131,1643,3
131,1175,3
131,100,2
131,846,3
131,764,4
131,1354,4
131,924,5
131,1682,3
131,175,4
131,1639,3
131,3477,1
131,3481,2
131,1288,2
131,2115,2
131,506,4
131,1251,3
131,1953,3
131,1223,3
131,3108,3
131,2875,1
131,1205,1
131,1097,4
131,1584,2
131,1882,1
132,3424,4
132,3052,4
132,1784,4
132,180,2
132,2506,3
132,69,5
132,3608,4
132,585,5
132,1663,3
132,1278,5
132,3104,3
132,3175,5
132,3358,3
132,837,4
132,141,4
133,2707,4
133,1271,5
133,1246,5
133,1268,3
133,3579,5
133,1392,4
133,3535,1
133,1617,4
133,1610,4
133,1674,4
133,3911,2
133,3051,3
133,1614,4
133,1343,4
133,454,4
133,1477,4
133,265,5
133,32,2
133,597,4
133,3436,5
133,2572,5
133,337,4
133,3844,5
133,1821,4
133,3355,3
133,2882,4
133,2005,1
133,62,4
134,2571,3
134,1282,5
134,260,5
134,1762,1
134,1590,1
134,2058,5
134,377,3
134,329,3
134,223,4
134,1517,2
134,2378,2
134,3108,3
134,1429,5
134,1641,4
134,1676,3
134,288,2
134,3301,3
134,2502,2
134,1653,4
134,788,2
134,1772,5
134,368,3
134,1408,3
134,353,1
134,173,1
134,208,3
134,2763,3
134,2807,1
134,3793,2
134,2628,3
135,2694,3
135,2580,4
135,1513,1
135,2598,4
135,3751,5
135,2908,5
135,3081,3
135,2396,5
135,785,4
135,3160,4
135,1210,5
135,2600,2
136,1009,5
136,2413,4
136,1396,1
136,1715,4
136,802,1
136,2423,3
136,383,1
136,1947,2
136,2034,2
136,3386,5
136,1954,1
136,3668,2
136,1199,3
136,2792,4
136,492,5
136,2093,5
136,3028,2
136,141,3
136,351,4
136,3868,3
136,3053,5
136,3794,4
136,1029,2
136,2100,2
136,3253,1
136,2018,2
136,506,5
136,832,1
136,2083,4
136,793,2
136,2644,5
136,417,1
136,1221,1
136,2645,4
136,2081,3
136,1079,2
136,1699,5
136,1091,1
136,2640,4
136,440,1
136,3255,2
136,1748,1
136,242,4
136,1500,4
136,1296,4
136,1966,4
136,1784,3
136,2519,4
136,674,5
136,3478,1
136,272,4
136,1952,5
136,1282,4
136,3863,4
136,3552,3
136,1370,1
136,2212,3
136,327,1
136,1136,2
136,858,4
136,2987,3
137,3418,4
137,1407,3
137,1093,2
137,3005,4
137,70,3
137,2605,4
137,2427,3
137,780,4
137,266,4
137,1704,4
137,357,4
137,265,4
137,1247,4
137,329,5
137,3053,3
137,1580,4
137,110,4
137,3107,4
137,1527,4
137,2583,3
137,1416,4
137,1422,3
137,32,3
137,1343,4
137,1801,3
137,2598,4
137,196,3
137,852,3
137,356,4
137,1265,4
137,595,3
137,1617,3
137,1573,4
138,2947,5
138,2391,4
138,866,3
138,164,4
138,290,4
138,213,5
138,648,3
138,720,5
138,2858,5
138,3479,4
138,3764,4
139,608,5
139,349,3
139,750,5
139,1587,4
139,724,3
139,1225,4
139,2361,4
139,2746,4
139,2097,5
139,1997,4
139,296,5
139,3040,2
139,780,4
139,2085,3
139,2414,5
139,674,3
139,1234,3
139,2723,4
139,512,2
139,2355,4
139,2019,4
139,1356,3
139,2867,3
139,2628,4
139,1947,3
139,1197,4
139,1610,5
139,1304,4
139,3468,5
139,581,5
139,3702,3
139,1097,3
139,3918,1
139,1242,5
139,3034,5
139,661,5
139,353,4
139,2366,2
139,919,4
139,2657,5
140,3512,4
140,2612,5
140,1941,3
140,3095,4
140,2940,3
140,1284,4
140,929,2
140,913,4
140,946,5
141,950,4
141,904,3
141,1950,5
141,1199,1
142,553,1
142,529,4
142,2997,5
142,1699,3
142,2890,4
142,3160,4
142,3253,3
142,1196,4
143,110,5
143,2959,4
143,3114,4
143,1722,5
143,2028,5
143,1580,3
143,1408,3
143,2390,3
143,2763,5
143,1883,3
143,1608,3
144,1396,5
144,2433,4
144,356,3
144,588,3
144,2311,4
144,527,5
145,2686,1
145,2707,4
145,2337,3
145,1093,2
145,233,3
145,2716,4
145,2700,4
146,2301,2
146,1527,1
146,3292,5
146,1292,4
146,3418,4
146,2871,4
146,1299,5
146,2203,3
146,2194,3
146,1272,4
146,2617,3
146,85,2
146,1186,5
146,1073,4
146,1945,4
146,1959,2
146,1212,5
146,3834,4
146,2605,4
146,3516,4
146,3462,4
146,978,4
146,2312,5
146,2202,3
146,2990,3
146,2352,5
146,955,4
146,1258,2
146,596,3
146,903,5
146,3855,3
146,1252,5
146,1254,3
146,3396,4
146,1375,3
146,277,4
146,2245,3
146,2272,4
146,2580,2
146,2243,5
146,2801,3
146,2137,3
146,973,3
146,3501,2
146,2066,3
146,1253,4
146,2470,4
146,260,4
146,1082,4
146,2739,4
146,1228,5
146,1371,2
146,1953,3
146,901,4
146,594,5
146,1957,2
146,1566,4
146,3524,5
146,2018,4
146,2641,4
146,3549,4
146,3099,4
146,2496,3
146,1393,4
146,2080,4
146,468,5
146,971,4
146,1086,3
146,3635,5
147,3753,4
147,1573,4
147,1527,3
147,1270,5
147,349,4
147,2174,3
147,494,3
147,2764,5
147,3107,4
147,1059,4
147,459,3
147,434,4
147,1882,2
147,11,4
147,3418,5
147,1396,4
147,2253,2
147,1073,2
147,377,4
147,2763,5
147,1196,4
147,516,2
147,2115,3
147,356,5
147,2804,5
147,1810,4
147,1377,2
147,2496,2
147,1197,5
147,1370,3
148,932,3
148,539,5
148,150,5
148,2000,4
148,3705,3
148,332,3
148,3029,4
148,508,2
148,2174,5
148,2243,3
148,552,4
148,2762,5
148,1703,5
148,1584,4
148,597,5
148,3441,4
148,208,3
148,900,2
148,2724,4
148,89,4
148,338,3
148,1008,3
148,3767,3
148,432,3
148,1801,4
148,2370,4
148,374,3
148,1047,4
148,1275,4
148,784,1
148,107,4
148,832,5
148,590,4
148,870,2
148,2476,5
148,1293,3
148,292,4
148,3385,4
148,520,3
148,2240,3
148,1375,4
148,3528,2
148,3930,3
148,2615,3
148,2872,2
148,1833,5
148,2142,4
148,548,4
148,3578,4
148,3751,5
148,1687,5
148,3197,4
148,293,3
148,908,5
148,2424,5
148,364,5
148,2863,3
148,204,3
148,260,5
148,2396,4
148,2005,4
148,594,4
148,944,3
148,2126,3
148,933,3
148,3871,5
148,261,3
148,356,5
148,1911,4
148,1221,4
148,2123,4
148,2404,3
148,1608,5
148,1226,5
148,1961,4
148,3062,5
148,1291,5
148,2470,5
148,3507,5
148,1438,4
148,3527,3
148,2300,3
148,2376,4
148,2642,3
148,2874,5
148,32,2
148,502,3
148,1953,4
148,1479,4
148,1704,3
148,3101,4
148,3791,5
148,3519,3
148,2094,5
148,3004,4
148,1445,3
148,2288,3
148,2967,5
148,1032,4
148,1286,4
149,3794,2
149,1256,5
149,290,5
149,3793,2
149,2797,4
149,1909,3
149,373,4
149,589,5
149,423,2
149,2023,4
149,1627,3
149,1586,3
149,1204,5
149,1953,5
149,1210,5
149,29,4
149,300,5
149,2688,3
149,198,3
149,45,4
149,1249,4
149,2890,4
149,50,5
149,337,3
149,3274,3
149,1673,3
149,1225,5
149,3948,1
149,3498,5
149,529,4
149,165,4
149,296,5
149,2827,3
149,1544,3
149,3360,4
149,1910,3
149,552,4
149,288,4
149,543,4
149,2763,3
149,3404,4
149,3160,5
149,3593,1
149,1610,5
149,3052,4
149,3477,4
149,3513,2
149,442,4
149,475,5
149,2985,4
149,3476,3
149,1258,5
149,1208,5
149,1704,4
149,1917,3
149,356,3
149,3359,5
149,745,4
149,2019,5
149,1678,3
149,1230,5
149,2236,2
149,1597,3
149,1729,4
149,1982,4
149,1955,4
149,3481,4
149,2883,3
149,3185,4
149,1687,4
149,786,4
149,1788,3
149,1411,3
149,2683,4
149,1179,4
149,2300,5
149,81,4
149,1645,3
149,1136,5
149,1963,4
149,431,5
149,1060,4
149,2289,5
149,2710,1
149,2067,5
149,1097,4
149,3354,1
149,316,2
149,3555,4
149,306,4
149,3703,3
149,3255,4
149,464,4
149,1240,5
149,3524,3
150,538,4
150,342,5
150,446,4
150,34,5
150,1196,4
150,1036,4
150,2333,5
150,1885,4
150,1358,4
150,3733,5
150,3152,5
150,1292,4
150,2013,3
150,3499,4
150,1923,5
150,2396,5
150,3755,4
150,223,4
150,2291,3
150,2161,4
150,1179,4
150,1954,4
150,1732,3
150,2932,5
150,265,5
150,296,5
150,3948,3
150,3325,3
150,663,3
150,2966,4
150,1222,4
150,441,4
150,364,4
150,2303,5
150,1219,4
150,994,4
150,3135,4
150,1641,5
151,7,2
151,3512,4
151,1564,3
151,327,3
151,3536,4
151,1126,2
151,2542,5
151,3534,4
151,2041,4
151,3552,5
151,2301,3
151,674,4
151,1257,4
151,2011,3
151,2146,3
151,866,3
151,3408,5
151,1569,5
151,1586,3
151,1089,5
151,1097,5
151,1479,3
151,266,3
151,2278,4
151,593,4
151,1648,2
151,2396,5
151,2407,4
151,2406,5
151,1777,4
151,2918,5
151,1704,5
151,2672,1
151,2802,3
151,3540,4
151,342,5
151,104,4
151,1539,5
151,1653,5
151,480,3
151,3793,4
151,653,2
151,2395,4
151,1175,5
151,36,4
151,550,2
151,1353,3
151,3584,2
151,3324,4
151,1593,4
151,924,2
151,1821,4
151,1610,4
151,1127,4
151,2247,3
151,1517,5
151,3823,3
151,1081,4
151,3261,3
151,3032,4
151,1612,3
151,2352,3
151,2986,4
151,1079,5
151,1357,4
151,1101,4
151,1221,3
151,1958,3
151,2950,3
151,3826,2
151,2942,3
151,1923,5
151,182,3
151,74,3
151,1643,4
151,1220,5
152,3255,4
152,1968,5
152,1259,5
152,1,4
153,3646,5
153,3,5
153,2706,5
153,3450,5
153,673,2
154,2580,3
154,1248,5
154,2791,4
154,1093,4
154,3203,4
154,2858,5
154,2599,5
154,2770,3
155,1294,1
155,587,4
155,1227,5
155,2134,3
155,3175,2
155,2324,5
155,2683,3
155,2396,4
155,586,4
155,1081,4
155,3868,1
155,2291,3
155,1265,4
155,3415,5
155,420,1
155,2301,4
156,3712,4
156,2749,4
156,3513,5
156,25,3
156,3271,5
156,2599,4
156,2858,5
156,222,4
156,3874,5
156,3244,4
156,1466,4
156,380,4
156,2997,5
156,1597,4
156,1086,4
156,2671,4
156,920,5
156,3809,5
156,1912,3
156,70,1
156,736,4
156,2598,4
156,1409,5
156,588,4
157,1876,3
157,3723,3
157,2533,3
157,2262,3
157,1079,3
157,2110,4
157,2013,3
157,164,4
157,2065,3
157,349,4
157,7,3
157,597,3
157,474,4
157,3928,3
157,2248,4
157,3007,4
157,1965,4
157,3424,5
157,1263,4
157,371,3
157,1608,4
157,541,5
157,3244,4
157,2405,2
157,161,3
157,1284,5
157,1303,4
157,2311,4
157,1704,5
157,2414,4
157,1690,4
157,428,4
157,1081,4
157,150,4
157,1356,4
157,1617,4
157,1320,5
157,3072,4
157,3591,3
157,3412,4
157,1788,5
157,3246,4
157,377,4
157,1276,5
157,910,3
157,352,4
157,3618,4
157,1196,5
157,1552,3
157,271,3
157,2716,3
157,1711,3
157,3342,3
157,3814,3
157,1747,3
157,1292,4
157,3608,4
157,538,5
157,1408,5
157,1395,4
157,2987,3
157,924,5
157,3688,3
157,912,5
157,784,4
157,2302,4
157,1262,5
157,3700,4
157,3471,4
158,73,4
158,2973,4
158,3713,5
158,3435,4
159,2881,4
159,3255,3
159,2485,4
159,1210,3
159,3793,3
159,2355,3
161,899,5
161,1702,2
161,950,5
161,720,4
161,2682,3
161,1231,5
161,2929,5
161,85,4
161,2692,4
161,3860,4
161,3788,5
161,3267,4
161,1186,5
161,2065,3
161,2018,5
161,2858,5
161,1265,5
161,3671,5
161,1094,5
161,293,4
161,535,5
161,1719,5
161,318,4
161,2797,5
161,3543,5
161,2104,3
161,2973,4
161,3700,5
161,2071,5
161,2762,4
161,2918,4
161,920,4
161,2919,4
161,34,5
161,2357,5
161,1213,4
161,1952,5
161,529,5
161,3819,4
161,214,5
161,1179,4
161,2330,5
161,1361,5
161,556,4
161,1343,3
161,2349,4
161,1203,5
161,3871,5
162,480,5
162,1036,5
162,2770,4
162,344,5
162,1688,4
162,3114,5
162,1552,5
162,165,4
162,3301,4
162,2987,5
162,2541,3
162,2485,4
162,1608,4
162,3798,3
162,3753,5
162,2719,1
162,2690,5
162,1356,4
163,1541,3
163,3053,1
163,170,3
163,3020,4
163,1639,2
163,2719,1
163,3454,2
163,1569,3
163,3452,3
163,405,1
163,3439,1
163,1673,1
163,2687,1
163,628,2
163,2997,2
163,1744,1
163,2571,5
163,60,2
163,173,2
163,610,2
163,1684,1
163,1644,2
163,1517,4
163,3484,2
163,112,2
163,2541,2
163,2549,1
163,89,2
163,1687,2
163,6,2
163,1762,1
163,2000,3
163,160,1
163,849,2
163,3107,2
163,1717,1
163,2890,3
163,2507,1
163,1812,1
163,3301,2
163,1897,1
163,1784,3
163,2622,1
163,1407,4
163,239,2
163,2113,2
163,2772,2
163,377,3
163,50,3
163,1690,1
163,1625,4
163,1918,1
163,829,1
163,2827,1
163,2707,2
163,1465,2
163,1215,4
163,1101,2
163,441,3
163,2598,1
163,3438,2
163,2108,2
163,3300,4
163,253,4
163,858,4
163,3499,3
163,3298,2
163,2858,5
163,736,2
163,1036,3
163,2273,3
163,2338,1
163,2490,3
163,3355,1
163,1453,2
163,3536,2
163,1127,2
163,360,1
163,1378,4
163,3238,2
163,152,1
163,1605,3
163,708,2
164,911,5
164,3330,4
164,1254,4
164,2947,5
164,1283,4
165,3366,4
165,2529,5
165,1136,5
165,2533,3
165,3409,4
165,3835,3
165,1301,5
165,3061,4
165,2160,4
165,1219,4
165,1283,3
165,1196,4
165,3868,5
165,3922,4
165,2747,2
165,541,3
165,2918,3
165,1019,4
166,39,3
166,1092,3
166,1077,3
166,2021,5
166,372,3
166,3705,4
166,3911,4
166,2028,3
166,461,3
166,2622,2
166,50,5
166,47,5
166,2291,4
166,2700,2
166,733,3
166,3243,2
166,2997,4
166,2455,5
166,2144,4
166,1235,4
166,2571,4
166,3546,5
166,231,3
166,48,4
166,1777,3
166,2796,3
166,3273,3
166,357,4
166,1968,5
166,2599,4
166,2263,3
166,663,4
166,1527,3
166,2731,5
166,2918,5
166,2014,5
166,1198,4
166,708,5
166,1193,5
166,1212,4
166,3676,5
166,1029,4
166,1097,4
166,1200,5
166,3262,5
166,1103,5
166,2153,2
166,2712,5
166,2427,3
166,3441,3
166,764,3
166,30,4
166,1265,5
166,1219,5
166,2368,1
166,2706,3
166,923,5
166,1779,2
166,1252,5
166,2026,3
166,1297,3
166,1625,5
166,1179,3
166,1210,5
166,2145,4
166,1732,5
167,2268,4
167,804,2
167,3408,3
167,3623,1
167,3534,4
167,3515,4
167,1183,2
167,3452,3
167,1544,2
167,277,4
168,1,4
168,1619,5
168,2717,3
168,588,2
168,2716,5
169,3949,3
169,1320,2
169,1805,4
169,1924,5
169,1584,4
169,3948,4
169,1401,4
169,592,5
169,3256,5
169,3633,3
169,1219,4
169,1958,2
169,1722,5
169,1204,4
169,1370,4
169,25,1
169,1663,3
169,1411,2
169,1294,4
169,153,3
169,1753,2
169,3499,4
169,978,1
169,1261,4
169,2918,5
169,2366,3
169,3098,3
169,2952,2
169,3462,2
169,924,2
169,588,5
169,3070,2
169,2693,3
169,1929,3
169,1198,5
169,597,2
169,1704,4
169,2916,5
169,1033,3
169,3448,4
169,2411,4
169,904,3
169,3386,4
169,1210,5
169,2378,4
169,1955,3
169,3617,4
169,1230,2
169,1421,2
169,1275,4
169,593,4
169,3273,4
169,1272,4
169,750,4
169,2023,2
169,1927,2
169,2717,3
169,2872,4
169,377,4
169,910,4
169,2410,5
169,1610,4
169,507,4
169,2019,3
169,1884,1
169,903,3
169,2613,4
169,2587,3
169,2067,2
169,1641,4
169,2959,5
169,954,4
169,157,3
169,3327,5
169,3210,3
169,1271,4
169,2360,1
169,3809,3
169,2709,2
169,1944,4
169,1527,4
169,3396,5
169,955,4
169,1461,4
169,1953,4
169,3117,3
169,70,4
169,788,2
169,1288,4
170,2701,1
170,2826,2
170,2683,4
170,1591,3
170,3354,2
170,3468,5
170,1178,5
170,593,5
170,1387,5
170,3793,3
170,2858,4
170,589,4
170,2916,3
170,919,5
171,246,4
171,2791,4
171,162,4
171,1649,5
172,1179,5
172,3706,3
172,3254,4
172,1267,5
173,474,4
173,940,5
173,2858,5
173,3731,3
173,3512,3
173,2329,5
173,2238,5
173,1344,5
173,2973,5
173,1250,5
173,1093,4
173,2987,4
173,1232,4
173,3952,2
173,3855,3
173,1218,5
173,933,3
173,2020,3
173,707,3
173,1179,4
173,3298,3
173,2176,4
173,1252,4
173,163,2
173,3885,2
173,2360,4
173,290,3
173,1963,4
173,3747,5
173,337,4
173,480,3
173,926,5
173,1234,5
173,1203,5
173,2976,2
173,1265,4
173,1610,3
173,1466,4
173,3089,5
173,1913,4
173,971,5
173,2355,4
173,910,5
173,2871,4
173,1260,4
173,866,3
173,680,4
173,1938,4
173,3615,3
173,2066,3
173,1276,5
173,3134,5
173,733,2
173,6,5
173,1204,5
173,3075,5
173,1132,5
173,3831,2
173,1237,5
173,3698,3
173,431,4
173,1086,4
173,3069,4
173,2880,4
173,2132,4
173,908,5
173,1953,4
173,1939,5
173,1213,5
173,1294,5
173,1196,5
173,2203,5
173,2728,4
173,2178,5
173,296,5
173,1104,5
173,308,5
173,1208,4
173,1,4
173,1235,4
173,2948,4
173,1608,3
173,3317,5
173,3566,3
173,1242,5
173,3188,5
173,2920,5
173,1217,5
173,111,4
173,3624,4
174,457,5
174,2000,4
174,3767,1
174,1210,5
174,1953,3
174,2019,4
174,377,4
174,3704,3
174,1220,4
174,3178,4
174,480,5
174,1214,4
174,2662,4
174,3793,3
174,494,4
174,1573,4
175,1186,2
175,3253,4
175,235,5
175,3251,4
175,650,5
175,2248,4
175,1027,1
175,1958,5
175,2115,5
175,296,5
175,1345,3
175,1291,5
175,3858,5
175,2171,1
175,902,5
175,1320,5
175,915,4
175,2078,3
175,367,3
175,2857,5
175,1923,5
175,1635,5
175,3608,4
175,1124,4
175,318,5
175,2155,5
175,1633,5
175,3831,1
175,1997,3
175,1620,4
175,17,4
175,1589,4
175,1191,3
175,1885,2
175,2997,5
175,2657,4
175,1569,2
175,352,5
175,3145,5
175,2291,4
175,3147,4
175,3160,5
175,2100,4
175,3397,3
175,2064,5
175,1454,1
175,3176,5
175,2028,1
175,1271,4
175,2987,4
175,1797,5
176,2150,1
176,1544,3
176,2248,4
176,2193,4
176,3361,3
176,1663,5
176,1394,4
176,1307,4
176,2011,5
176,2054,3
176,2406,4
176,1079,4
176,2111,1
177,480,4
177,260,5
177,2529,3
177,2140,2
177,2987,4
177,590,5
177,1204,5
177,1214,3
178,909,4
178,1370,4
178,1197,3
178,2139,3
178,938,5
178,2096,4
178,1304,5
178,912,4
178,1198,4
178,1926,4
178,2565,4
178,1088,5
178,515,2
178,2312,5
178,1083,5
178,1373,4
178,3019,1
178,3545,4
178,48,4
179,1200,4
179,405,1
179,1957,4
179,1246,4
179,1372,3
179,2248,4
179,2571,4
179,541,5
179,1374,3
179,2311,3
179,1097,3
179,1584,3
179,1290,3
179,592,3
179,1185,5
