user_id,item_id,score
97,1964,3
97,1449,4
97,912,5
97,2210,3
97,2937,4
97,1234,4
97,3545,4
97,1103,5
97,1292,3
97,1935,5
97,3196,5
97,2997,4
97,1931,4
97,2289,4
97,940,4
99,3882,2
99,3755,3
99,588,5
99,3325,1
99,3617,4
99,2716,4
99,3896,5
99,1213,5
99,50,5
99,3623,2
99,1262,5
99,1529,4
99,1584,1
99,1259,5
99,3825,4
99,3897,5
99,3901,1
99,1073,3
100,924,4
100,1197,4
100,15,3
100,1291,4
100,1210,4
100,3257,3
100,1722,2
100,969,4
100,292,3
100,208,2
100,1676,3
100,1371,3
100,1356,3
101,2991,5
101,2405,5
101,1214,3
101,165,4
101,1562,5
101,1375,5
101,3259,5
101,377,5
101,1676,5
101,420,5
101,1385,4
101,3418,4
101,2571,5
101,2409,5
101,485,5
101,780,5
101,2006,5
102,1270,5
102,3219,1
102,923,4
102,2926,4
102,2599,5
102,3176,3
102,3160,1
102,203,4
102,1219,5
102,3754,1
102,2947,5
102,2949,2
102,1127,4
102,2877,2
102,2337,1
102,851,2
102,3791,2
102,3468,4
102,913,4
102,3713,5
102,3175,5
102,3755,3
103,454,5
103,3257,3
103,1385,4
103,3578,5
103,172,4
103,1037,4
103,3418,4
103,2699,4
103,2160,5
103,2353,3
103,748,4
103,2167,4
103,733,5
103,1129,4
103,912,3
103,1831,4
103,1021,2
103,3841,3
103,2094,5
104,998,2
104,2840,4
104,2701,3
104,3053,5
104,2976,3
104,2023,4
104,2285,3
104,3763,4
105,3418,4
105,3527,5
105,2571,5
105,163,5
105,2006,4
105,2947,5
105,468,4
105,555,5
105,260,5
105,1210,4
106,1639,2
106,911,4
106,377,3
106,969,4
106,534,3
106,3044,4
106,920,5
106,916,4
107,1294,3
107,1925,4
107,1945,4
107,912,5
107,1721,3
107,3365,4
107,1204,4
107,750,4
107,2919,3
107,3201,3
107,541,4
107,920,5
107,950,4
107,608,3
107,3097,3
107,1258,4
107,3361,4
107,1276,3
107,1198,5
107,861,3
108,1286,1
108,2657,3
108,1976,2
108,3938,4
108,3755,3
108,2006,4
109,2863,3
109,1078,5
109,1230,4
109,2,4
109,1028,4
109,1282,4
109,1291,5
109,955,3
109,2098,4
109,3296,3
109,3072,4
109,1196,4
109,912,4
110,3717,2
110,2389,2
110,1620,4
110,999,3
110,3481,4
110,804,3
110,2952,4
110,2268,4
110,2912,3
110,1711,2
110,1562,1
110,1617,5
110,3948,1
111,50,4
111,254,2
111,593,4
111,1094,4
111,3101,3
111,450,3
111,2770,3
111,364,3
111,1639,3
111,2916,3
111,1672,4
111,1914,4
111,1542,4
111,538,3
111,2028,5
112,3213,5
112,2078,5
112,2355,5
112,1022,4
112,1344,5
112,1252,5
112,3334,5
112,3000,5
112,3429,3
112,1,5
113,3285,5
113,2717,3
113,3753,5
113,3484,4
113,3799,3
113,3190,3
113,3512,3
113,1603,3
113,3536,4
113,3646,3
113,70,2
114,2099,4
114,595,3
114,1282,4
114,2566,3
114,34,4
114,2137,5
114,3751,4
114,2080,4
114,107,3
114,3160,4
114,73,5
114,2369,1
114,1018,4
114,1019,5
114,2384,4
114,48,3
115,1976,2
115,1729,4
115,1407,5
115,1977,2
115,2657,4
115,3190,2
115,3745,5
116,2174,5
116,968,5
116,1090,5
116,3448,5
116,2395,5
116,2987,4
116,2453,4
116,3479,5
116,1036,5
116,1388,4
116,694,4
116,165,2
116,3185,2
116,2540,4
117,1606,3
117,3705,2
117,2528,4
117,2549,3
117,3770,3
117,2000,5
117,1562,3
117,1979,1
117,1610,5
117,3662,3
117,2532,4
117,724,5
117,324,2
117,1073,4
117,3948,1
117,2121,1
117,1356,4
117,3082,4
117,1032,3
117,2162,3
117,1028,3
117,750,4
117,3287,3
117,541,5
117,2734,3
117,1339,5
117,2046,3
117,3941,1
117,3417,3
117,2324,3
117,2644,5
117,3821,1
117,3763,3
117,2633,5
117,3859,1
117,2652,4
117,1590,3
117,3745,5
117,2571,5
117,3033,3
117,3489,3
117,3918,5
117,2616,4
117,849,2
117,3024,4
117,694,4
117,1394,2
117,2826,5
117,3702,4
117,606,3
117,2640,3
117,2527,3
117,332,1
117,996,3
117,1302,3
117,596,3
117,2448,2
117,168,3
117,2916,3
117,2665,4
117,2003,3
117,2088,3
117,2141,4
117,1030,4
117,3593,2
117,442,3
117,327,3
117,1653,2
117,1373,3
117,3471,3
117,2628,4
117,3267,4
117,1298,3
117,594,4
117,2105,4
117,2462,1
117,1993,1
117,457,2
117,2081,3
117,367,3
117,2719,4
118,1372,2
118,1500,5
118,1639,4
118,2353,3
118,2006,4
118,39,4
118,1210,5
118,3683,3
118,3361,4
118,1265,5
118,541,4
118,480,5
118,1136,4
118,2763,4
118,3175,5
118,356,4
118,3624,4
118,3448,3
118,1573,4
118,165,3
118,260,5
118,1090,3
118,2278,4
118,1220,3
118,2916,4
118,780,5
118,1587,4
118,1101,5
118,3060,3
118,11,5
118,1224,5
118,1240,4
118,1376,5
118,1894,3
118,1217,4
118,552,3
119,141,4
119,2761,4
119,3538,3
119,1907,4
119,2723,5
119,2907,5
119,2628,3
119,2806,4
119,596,3
119,2395,2
119,616,3
119,2581,4
119,3793,5
119,2059,4
119,2718,2
119,2048,3
119,3081,5
120,1222,3
120,3468,3
120,1219,4
120,1228,3
120,2858,4
120,3578,4
120,1193,5
120,858,5
120,1208,5
120,904,3
120,1221,5
121,2640,3
121,1356,5
121,2111,4
121,3499,5
121,2528,4
121,1375,5
121,1077,5
121,1214,5
121,3699,4
121,3703,5
121,2527,3
121,611,5
122,2700,1
122,1690,3
122,3082,3
122,1722,4
122,733,5
122,2692,4
122,1954,4
122,368,4
122,1221,4
122,2858,4
123,1276,4
123,1641,4
123,3255,3
123,94,4
123,3258,2
123,1290,3
123,2121,3
123,2202,3
123,3505,4
123,1892,3
123,2313,4
123,3791,3
123,1244,3
123,2485,3
123,3168,3
123,1285,4
123,380,3
123,21,4
123,916,3
123,1783,4
123,1242,5
123,71,3
123,1269,3
123,2433,4
123,1693,4
123,2112,4
123,1873,4
123,2745,5
123,3688,3
123,3686,3
123,318,4
123,904,4
123,1835,2
123,1036,4
123,1982,4
123,3020,2
123,1968,4
123,45,3
123,2956,3
123,1214,4
123,1784,4
123,1580,3
123,1573,3
123,1976,2
123,3308,4
123,2728,5
123,3334,4
123,2478,2
123,2860,3
123,2527,2
123,2000,4
123,2471,3
123,1350,4
123,926,3
123,25,4
123,2383,1
123,1610,4
123,1234,4
123,2476,4
123,1841,3
123,1304,4
123,1394,4
123,954,3
123,1950,4
123,370,2
123,1500,3
123,1994,3
123,3157,3
123,1124,4
123,2707,3
123,50,4
123,2268,4
123,2183,3
123,1975,3
123,2067,4
123,3219,4
123,2772,4
123,2001,3
123,3405,4
123,2367,3
123,2947,4
123,1060,3
123,2629,2
123,1267,3
123,2572,4
123,1355,3
123,2640,4
123,1934,3
123,2353,4
123,3689,2
123,3809,4
123,2381,1
123,1711,2
123,3868,3
123,2249,4
123,2571,3
123,2804,3
123,368,3
124,1343,4
124,527,4
124,3078,5
124,1544,3
125,3702,4
125,3354,3
125,3726,4
125,3566,3
125,2858,4
125,524,3
125,1408,4
125,555,3
125,3527,4
125,1222,4
125,1129,4
125,648,4
126,2943,5
126,1046,5
126,3901,2
126,1220,4
126,1036,1
126,1684,5
126,461,1
126,3548,5
126,3712,5
127,2427,3
127,3795,2
127,288,4
127,1544,4
127,457,5
127,3865,3
127,1889,3
127,2167,3
127,1748,5
127,2529,4
127,50,4
127,3267,4
127,3895,2
127,1892,3
127,1356,5
127,1094,4
127,260,5
127,1270,5
127,3150,3
127,1408,5
127,2952,3
127,329,5
127,3556,4
127,2890,3
127,1476,4
127,158,4
127,480,5
127,1183,2
128,3159,5
128,2160,5
128,1210,4
128,2948,5
129,3927,1
129,1313,3
129,1053,2
129,3168,3
129,1201,5
129,2871,5
129,733,4
129,1127,4
129,1439,1
129,1275,4
129,1732,4
129,1259,5
129,260,5
129,1387,5
129,1210,5
129,2490,4
129,1589,5
129,3157,3
129,1261,4
129,3404,3
129,50,5
129,1799,5
129,3702,5
129,2002,4
129,541,5
129,357,4
130,3937,4
130,1610,5
130,555,4
130,1527,5
130,1210,5
130,3481,5
130,2571,5
130,3107,5
130,2353,5
130,296,5
130,1374,5
130,1249,4
130,1233,5
130,1617,4
130,2458,2
130,1275,5
130,3623,1
130,110,5
130,2879,5
130,3354,1
130,3406,5
130,1101,5
131,653,1
131,1193,5
131,2571,4
131,1921,4
131,3469,3
131,1957,4
131,3819,4
131,147,1
131,272,4
131,2717,2
131,1955,4
131,1230,4
131,235,4
131,2716,4
131,1509,4
131,1188,4
131,2759,3
131,1747,3
131,1212,4
131,2248,2
131,1280,5
131,223,5
131,745,5
131,3246,3
131,930,3
131,1277,4
131,2973,4
131,574,4
131,2081,3
131,3182,5
131,41,4
131,780,1
131,2105,2
131,3211,4
131,1952,4
131,2336,4
131,994,4
131,509,4
131,2455,4
131,1960,5
131,1649,4
131,2858,4
131,1247,3
131,589,5
131,2580,4
131,3798,1
131,3267,4
131,2011,2
132,671,3
132,1923,5
132,2100,3
132,2560,1
132,2395,5
132,21,3
132,34,5
132,3868,4
132,3526,5
132,3157,4
132,1,5
132,2463,5
132,2423,5
132,2396,5
132,3072,4
133,1959,4
133,2710,2
133,3271,4
133,3484,4
133,2146,5
133,1958,5
133,3186,4
133,3408,4
133,1892,4
133,1101,5
133,1727,4
133,1378,4
133,1721,5
133,1660,5
133,2028,5
133,1185,2
133,1923,4
133,1485,4
133,3255,4
133,1097,5
133,1670,4
133,1544,2
133,2020,5
133,2867,3
133,2541,4
133,47,5
133,1841,4
133,3238,1
134,24,4
134,2997,4
134,2006,3
134,3286,1
134,1722,3
134,2701,2
134,1918,3
134,1801,1
134,160,2
134,494,1
134,1,4
134,3879,3
134,3114,3
134,3916,5
134,1580,4
134,2791,5
134,112,5
134,198,1
134,1373,4
134,1385,2
134,737,1
134,2916,2
134,110,3
134,3827,5
134,485,2
134,733,3
134,15,1
134,548,1
134,32,4
134,10,3
135,2672,2
135,3159,5
135,1127,5
135,3285,1
135,2701,1
135,2770,5
135,2858,5
135,2918,5
135,2987,5
135,2683,5
135,2707,5
135,3515,2
136,2108,4
136,497,3
136,1916,5
136,2318,5
136,2657,4
136,368,1
136,2011,1
136,2311,4
136,590,2
136,2947,3
136,2407,2
136,2369,2
136,3591,2
136,2858,3
136,581,3
136,589,1
136,2857,2
136,2291,5
136,1231,3
136,910,4
136,1449,5
136,1078,4
136,1967,5
136,1654,1
136,3046,2
136,364,1
136,1057,5
136,1517,4
136,3910,5
136,922,4
136,2747,5
136,1836,5
136,2746,5
136,300,2
136,1614,1
136,2677,2
136,1653,4
136,2390,1
136,2580,3
136,2337,4
136,1932,4
136,3499,5
136,3020,1
136,1584,4
136,588,2
136,1279,4
136,3675,4
136,971,5
136,1193,4
136,2877,5
136,2416,1
136,3618,5
136,3081,4
136,1210,1
136,3260,4
136,1259,4
136,1409,1
136,3087,4
136,923,4
136,750,3
136,2533,4
137,47,3
137,50,4
137,318,4
137,527,5
137,3081,4
137,7,3
137,349,4
137,597,4
137,733,3
137,42,3
137,2998,3
137,1603,3
137,1127,4
137,1094,4
137,2393,4
137,2628,4
137,3,5
137,253,3
137,317,4
137,1894,3
137,1380,3
137,590,5
137,2987,4
137,2291,3
137,551,4
137,1057,3
137,1711,3
137,2701,4
137,3203,4
137,1356,4
137,288,4
137,1676,3
137,2826,2
138,1248,5
138,1260,4
138,293,5
138,2194,4
138,2542,5
138,1210,5
138,1466,5
138,1234,5
138,1912,4
138,3300,5
138,3578,5
139,2871,3
139,2080,3
139,1094,5
139,1243,5
139,720,5
139,2003,3
139,3941,3
139,1967,4
139,594,3
139,2300,3
139,2105,3
139,3917,3
139,1377,3
139,2804,5
139,2089,3
139,1584,4
139,1224,4
139,2857,5
139,1641,5
139,235,4
139,2384,3
139,3033,3
139,2405,3
139,3942,1
139,1201,2
139,2143,5
139,2467,5
139,1196,5
139,1206,5
139,2959,5
139,1291,5
139,1200,5
139,2012,2
139,1298,1
139,3740,4
139,3481,4
139,2138,5
139,3334,3
139,2495,3
139,3114,3
140,2028,3
140,412,4
140,648,1
140,2204,3
140,1961,3
140,1221,5
140,898,5
140,260,4
140,912,5
141,2203,5
141,3751,3
141,1250,5
141,2858,3
142,919,3
142,3421,4
142,595,4
142,2761,4
142,50,4
142,2321,4
142,3512,1
142,1089,4
143,2321,4
143,2700,1
143,1721,4
143,2997,3
143,2881,1
143,2571,5
143,349,4
143,1784,5
143,2006,3
143,2916,1
143,2490,3
144,1645,1
144,1961,5
144,1797,5
144,2268,5
144,2053,1
144,785,1
145,2997,5
145,2710,3
145,2908,5
145,1377,2
145,1968,3
145,2702,3
145,223,4
146,1235,5
146,1244,5
146,2949,4
146,928,5
146,2020,4
146,1946,3
146,1947,5
146,1237,3
146,2774,5
146,3196,4
146,3361,5
146,1573,2
146,1025,4
146,2006,4
146,953,5
146,1081,5
146,235,3
146,224,5
146,1278,5
146,2940,5
146,3371,3
146,541,5
146,1569,3
146,342,3
146,3194,4
146,1617,4
146,34,5
146,3871,3
146,3308,4
146,3639,2
146,915,2
146,2420,4
146,2160,4
146,2738,3
146,3364,5
146,592,3
146,1245,5
146,1924,1
146,1320,3
146,3342,5
146,1064,1
146,3755,4
146,48,2
146,2819,5
146,2648,5
146,2100,3
146,293,4
146,2612,3
146,2762,5
146,2145,3
146,1344,4
146,3072,5
146,1466,5
146,2140,2
146,1307,4
146,367,4
146,913,5
146,232,4
146,1093,3
146,2671,4
146,905,5
146,3606,4
146,111,5
146,3481,4
146,3550,3
146,339,3
146,2405,4
146,2248,2
146,1267,4
147,25,3
147,2,4
147,3452,3
147,1645,5
147,480,4
147,1100,4
147,1667,3
147,3448,4
147,2278,2
147,1610,4
147,170,3
147,368,3
147,440,4
147,3763,4
147,86,3
147,110,5
147,2628,4
147,1499,3
147,2890,4
147,2858,5
147,1917,4
147,1617,4
147,340,4
147,1208,3
147,260,5
147,3155,3
147,2918,5
147,555,2
147,3354,2
147,2797,4
148,1370,4
148,733,5
148,519,3
148,3256,5
148,2053,3
148,2527,4
148,3431,3
148,497,3
148,2033,3
148,3403,4
148,3088,4
148,1301,5
148,2497,4
148,2042,3
148,380,4
148,423,4
148,783,4
148,577,4
148,2662,4
148,2301,3
148,2953,5
148,2067,4
148,1385,4
148,2720,5
148,1197,5
148,965,5
148,2816,2
148,3397,5
148,3755,4
148,1183,1
148,2065,4
148,3433,4
148,2048,4
148,2046,3
148,3703,4
148,648,2
148,474,4
148,405,2
148,300,2
148,2815,3
148,2097,5
148,736,5
148,3347,4
148,748,3
148,2433,4
148,169,3
148,3386,5
148,2407,4
148,1049,5
148,3214,3
148,419,3
148,1580,4
148,3675,4
148,3730,4
148,434,4
148,3153,3
148,849,3
148,605,5
148,1253,5
148,2316,4
148,368,5
148,3044,4
148,3510,4
148,786,3
148,2059,5
148,3270,3
148,3740,3
148,1569,4
148,3524,5
148,2664,5
148,3436,3
148,3584,3
148,3623,3
148,909,3
148,2105,4
148,1363,3
148,365,1
148,3585,4
148,2890,2
148,3766,2
148,1247,3
148,2797,4
148,1672,4
148,2414,3
148,996,3
148,1090,4
148,2469,4
148,3793,4
148,1234,4
148,3877,3
148,2683,3
148,2335,4
148,593,4
148,3868,5
148,1690,3
148,2416,5
148,2530,3
148,2402,4
148,23,3
148,3440,4
149,480,4
149,260,5
149,3896,5
149,1191,4
149,1270,4
149,44,2
149,3751,3
149,1617,4
149,1263,5
149,923,5
149,3543,5
149,1321,4
149,3617,3
149,720,4
149,3618,2
149,1625,4
149,1387,5
149,2340,4
149,1965,4
149,1343,5
149,2671,4
149,2406,4
149,308,3
149,2542,5
149,6,4
149,593,5
149,3067,5
149,242,5
149,1611,2
149,3147,3
149,2693,4
149,2617,4
149,2917,5
149,1580,4
149,1278,5
149,1653,4
149,3567,5
149,2303,5
149,521,4
149,1073,5
149,1101,5
149,2686,5
149,3328,4
149,454,4
149,3253,5
149,2396,4
149,527,5
149,1078,4
149,3730,4
149,1188,5
149,2795,3
149,319,5
149,1183,4
149,1394,3
149,3916,4
149,10,4
149,647,4
149,2280,4
149,481,4
149,2580,5
149,648,4
149,608,5
149,1923,3
149,1516,5
149,1769,4
149,2333,4
149,2194,3
149,1358,4
149,2529,3
149,334,2
149,2605,3
149,2918,5
149,3203,4
149,2640,4
149,919,5
149,157,4
149,2639,4
149,17,4
149,3608,4
149,32,5
149,358,3
149,3578,4
149,292,2
149,2348,4
149,446,5
149,1721,5
149,2949,4
149,111,4
149,535,5
149,3697,3
149,1177,4
149,3424,5
149,493,4
149,2369,4
149,3174,4
150,628,5
150,3361,4
150,3362,4
150,1997,4
150,1674,4
150,2915,5
150,1994,3
150,2712,4
150,3004,2
150,1554,5
150,367,4
150,1387,4
150,3363,4
150,1035,5
150,1231,5
150,2716,4
150,171,4
150,1291,4
150,2352,4
150,1513,3
150,279,4
150,2240,4
150,1955,4
150,1235,5
150,1879,4
150,1961,5
150,1639,4
150,608,5
150,2108,3
150,2690,4
150,1350,4
150,2100,4
150,1230,3
150,3578,5
150,759,4
150,3105,5
150,1304,4
150,2762,4
151,2571,4
151,543,3
151,1197,5
151,1917,3
151,3114,1
151,1614,4
151,1663,4
151,1676,2
151,356,4
151,2506,4
151,1967,3
151,3948,5
151,1200,5
151,3616,3
151,249,2
151,2147,4
151,497,4
151,3175,5
151,3515,4
151,2908,5
151,2692,5
151,1129,3
151,1605,4
151,1297,4
151,3060,4
151,2371,4
151,3740,2
151,3949,4
151,2316,2
151,3578,5
151,1831,2
151,3581,4
151,3911,4
151,3861,4
151,1307,4
151,2000,4
151,1500,5
151,293,5
151,345,4
151,1527,5
151,3328,2
151,2985,5
151,2762,4
151,733,5
151,1896,3
151,3702,4
151,353,4
151,1199,5
151,3668,3
151,1059,3
151,222,3
151,3155,3
151,179,1
151,1210,3
151,202,2
151,3418,5
151,1597,2
151,3524,4
151,32,5
151,380,4
151,2144,4
151,172,2
151,101,3
151,3950,3
151,728,4
151,2710,4
151,2302,3
151,168,3
151,157,3
151,3638,3
151,3156,4
151,3039,4
151,708,4
151,3083,4
151,605,2
151,28,5
152,223,5
152,2804,4
152,2396,4
152,1197,5
153,325,5
153,3484,5
153,3785,3
153,3253,4
153,274,4
154,2428,2
154,2369,3
154,2355,3
154,2712,3
154,1127,2
154,3578,4
154,2334,2
154,2683,2
155,2136,2
155,924,5
155,2028,4
155,637,3
155,3742,4
155,2424,4
155,1704,5
155,552,2
155,370,1
155,784,3
155,199,4
155,3157,3
155,3821,1
155,2953,2
155,1457,2
155,19,1
156,2670,5
156,377,4
156,1043,4
156,3101,5
156,1721,4
156,3798,5
156,2497,5
156,7,5
156,1422,4
156,2291,3
156,1247,4
156,86,5
156,1944,4
156,2359,5
156,899,4
156,342,4
156,3175,5
156,3219,4
156,2716,3
156,2763,4
156,524,4
156,1092,4
156,539,5
156,11,5
157,316,2
157,3421,4
157,2289,4
157,1223,5
157,2088,2
157,1078,4
157,515,4
157,2006,4
157,930,4
157,1197,5
157,11,3
157,1278,4
157,2371,3
157,457,4
157,3753,4
157,1282,4
157,800,5
157,1372,4
157,2640,3
157,1921,4
157,2473,3
157,2009,4
157,674,2
157,1221,5
157,1235,4
157,1371,2
157,1057,4
157,2374,3
157,3834,3
157,2529,4
157,3263,4
157,1269,4
157,2628,2
157,955,3
157,237,3
157,1129,4
157,2150,3
157,1073,3
157,151,3
157,3751,5
157,3088,4
157,1587,3
157,3175,3
157,3897,4
157,1259,5
157,2424,3
157,3527,4
157,2255,3
157,2369,4
157,318,5
157,1513,3
157,2863,3
157,3040,4
157,1240,4
157,3494,5
157,376,3
157,471,3
157,1732,4
157,2881,3
157,2145,3
157,3812,4
157,564,3
157,2105,2
157,2300,4
157,3255,3
157,3035,3
157,1301,4
157,1923,4
157,1584,4
158,926,3
158,943,4
158,111,5
158,922,3
159,2599,4
159,2724,5
159,2683,3
159,1513,2
159,2706,5
159,2688,4
161,1635,4
161,2700,5
161,766,4
161,1247,5
161,1939,5
161,848,4
161,3203,4
161,246,5
161,2064,5
161,425,4
161,1280,5
161,1219,5
161,3260,4
161,363,5
161,1041,5
161,3163,4
161,2398,5
161,17,5
161,1304,5
161,3019,4
161,866,4
161,1266,5
161,1273,5
161,440,4
161,2664,5
161,3114,5
161,1208,5
161,162,5
161,2501,4
161,1784,4
161,3111,4
161,3461,4
161,1252,5
161,3072,4
161,3424,5
161,307,5
161,2988,4
161,608,5
161,1674,4
161,602,5
161,3360,5
161,25,5
161,1387,3
161,3361,5
161,1210,4
161,1270,5
161,1883,5
161,541,5
162,153,3
162,2840,3
162,1918,5
162,552,4
162,2002,4
162,2687,5
162,780,5
162,3755,4
162,2959,5
162,440,5
162,3081,4
162,58,3
162,3390,3
162,2001,4
162,3821,4
162,1907,5
162,1127,5
162,1198,3
163,592,3
163,368,1
163,3512,3
163,2987,2
163,316,2
163,694,1
163,2153,1
163,151,2
163,3105,3
163,459,2
163,2599,2
163,2568,2
163,968,4
163,2706,3
163,688,1
163,1721,5
163,1586,2
163,1954,3
163,357,1
163,3566,3
163,799,2
163,3273,2
163,356,3
163,1801,2
163,2253,1
163,2974,1
163,1213,5
163,39,4
163,1616,2
163,1497,1
163,809,1
163,2805,3
163,2107,1
163,252,1
163,605,3
163,2806,2
163,440,3
163,3943,1
163,296,4
163,21,3
163,1126,3
163,1274,3
163,188,1
163,737,1
163,1037,1
163,204,1
163,891,1
163,697,2
163,2694,2
163,150,3
163,2336,1
163,1584,1
163,1992,2
163,163,4
163,3565,3
163,2976,2
163,2558,3
163,886,2
163,176,3
163,529,1
163,1405,3
163,1221,3
163,2916,3
163,2126,2
163,1858,2
163,1342,1
163,1456,1
163,378,1
163,3114,3
163,1633,1
163,2713,3
163,24,1
163,3081,3
163,1100,1
163,3578,5
163,553,3
163,1920,2
163,2501,4
163,2942,1
163,2170,1
163,2321,4
163,1895,2
163,1089,4
164,858,4
164,1250,5
164,943,4
164,2996,4
164,3011,3
165,3153,4
165,2184,3
165,2183,5
165,1240,4
165,2946,4
165,2791,5
165,968,5
165,1089,5
165,2527,3
165,3924,4
165,3735,4
165,2997,4
165,1748,4
165,1222,4
165,1350,5
165,3520,2
165,1374,3
165,1261,5
166,585,4
166,2985,3
166,586,3
166,2846,4
166,3478,5
166,203,2
166,1991,3
166,1036,4
166,1214,5
166,3591,4
166,2662,3
166,1690,4
166,1961,4
166,2114,4
166,3697,2
166,356,5
166,1613,4
166,473,2
166,1377,5
166,1515,3
166,459,3
166,1635,4
166,805,3
166,2908,4
166,2090,3
166,2005,3
166,3267,5
166,2100,5
166,2702,3
166,1268,4
166,3480,3
166,2375,3
166,1175,5
166,2134,3
166,3186,3
166,1466,3
166,2717,3
166,724,3
166,34,3
166,2301,4
166,2367,1
166,8,4
166,1035,3
166,29,5
166,2804,4
166,984,4
166,1909,4
166,2003,5
166,260,5
166,1649,3
166,1856,4
166,2478,3
166,2311,3
166,3386,4
166,344,4
166,500,5
166,593,5
166,346,3
166,2012,4
166,19,3
166,1892,3
166,2011,3
166,2597,3
166,3755,3
166,597,3
166,2794,5
167,3916,4
167,1784,2
167,2735,3
167,3301,1
167,3509,1
167,20,3
167,2469,3
167,490,1
167,3751,3
167,2424,3
168,2599,4
168,3101,3
168,1371,4
168,1772,1
168,260,5
169,2231,4
169,3173,3
169,21,4
169,1147,4
169,898,4
169,2289,5
169,265,1
169,3629,3
169,913,4
169,3752,4
169,3329,2
169,3246,3
169,3614,4
169,1282,2
169,163,3
169,1627,2
169,3578,4
169,3082,4
169,1617,2
169,3107,3
169,413,4
169,1253,4
169,2529,3
169,928,4
169,1221,4
169,2424,3
169,300,4
169,260,5
169,5,4
169,318,5
169,1270,5
169,2321,4
169,3524,3
169,193,4
169,1088,1
169,3846,4
169,969,4
169,1343,4
169,3254,4
169,3435,3
169,1079,4
169,3095,4
169,608,5
169,1943,4
169,1777,4
169,2457,2
169,1945,4
169,1938,3
169,1077,3
169,3536,3
169,3697,4
169,2094,3
169,733,5
169,3624,5
169,204,3
169,1429,5
169,1721,5
169,861,5
169,3114,4
169,1254,4
169,2134,3
169,1297,3
169,494,4
169,474,3
169,3039,5
169,2700,4
169,2268,4
169,1485,4
169,587,2
169,3252,3
169,2012,4
169,2302,4
169,2136,4
169,2001,4
169,1287,4
169,1234,4
169,1358,4
169,3484,4
169,1728,2
169,1208,3
169,2409,4
169,32,5
169,1936,3
169,3526,4
169,1090,4
169,2003,4
169,1259,2
169,180,2
169,2470,4
170,3624,3
170,1204,5
170,1214,5
170,2692,3
170,3265,5
170,3471,3
170,912,5
170,1225,4
170,1304,4
170,2028,4
170,2710,1
170,260,5
170,1250,5
170,1221,5
171,2966,4
171,1617,4
171,3753,3
171,3578,4
172,246,3
172,922,3
172,913,4
172,3334,4
173,1964,3
173,1284,4
173,2725,4
173,1635,5
173,1225,4
173,3718,4
173,3424,5
173,1089,5
173,1200,3
173,3527,3
173,2511,3
173,1262,5
173,1910,3
173,2819,4
173,1249,4
173,2440,1
173,3099,4
173,2184,3
173,923,5
173,3047,3
173,949,4
173,3168,4
173,1269,5
173,2935,5
173,1129,4
173,2076,3
173,2937,5
173,307,5
173,930,4
173,3910,5
173,154,5
173,3746,3
173,2396,3
173,3019,3
173,1240,4
173,3000,4
173,2349,3
173,1372,4
173,3837,3
173,2864,3
173,902,4
173,47,5
173,3328,4
173,3681,3
173,1653,3
173,1339,3
173,1944,5
173,909,5
173,3925,4
173,2780,3
173,3010,3
173,2323,5
173,3794,4
173,906,4
173,3364,4
173,3504,4
173,3359,4
173,1261,4
173,1206,5
173,1210,4
173,911,5
173,1194,4
173,2639,2
173,3192,4
173,1639,5
173,3201,5
173,969,4
173,3016,3
173,2970,5
173,3185,5
173,750,5
173,2857,5
173,2571,4
173,1147,5
173,2300,4
173,3801,5
173,3852,3
173,1219,5
173,3334,4
173,1253,4
173,1584,3
173,3265,4
173,1244,4
173,3182,4
173,3547,4
173,931,4
173,955,3
173,1173,3
173,2927,5
173,1394,3
174,110,5
174,2950,2
174,3527,4
174,2105,4
174,3265,4
174,1409,3
174,3082,4
174,2990,3
174,3107,3
174,3354,5
174,1304,4
174,3513,4
174,1610,4
174,21,4
174,2949,4
174,3578,5
175,3578,5
175,1694,3
175,1028,5
175,3791,2
175,1619,4
175,3129,2
175,3755,3
175,2146,2
175,32,4
175,42,4
175,260,5
175,2599,3
175,1093,4
175,1701,4
175,1358,5
175,3246,4
175,1580,2
175,593,5
175,2407,4
175,1921,4
175,3019,5
175,2324,5
175,1044,5
175,588,4
175,1393,3
175,111,4
175,36,5
175,3386,3
175,2762,4
175,2406,3
175,608,5
175,1704,4
175,3100,4
175,1611,5
175,1961,4
175,2725,3
175,1297,1
175,3159,3
175,555,5
175,3114,4
175,3071,4
175,1307,5
175,2359,5
175,2710,5
175,223,3
175,920,4
175,2391,4
175,2420,2
175,919,5
175,2916,3
175,1265,3
176,2796,2
176,3385,3
176,2000,5
176,2369,4
176,2716,5
176,3715,4
176,2795,4
176,3392,3
176,3608,1
176,3041,3
176,3526,4
176,2100,4
176,1220,5
177,541,4
177,1580,5
177,2762,5
177,2571,5
177,1210,5
177,3702,5
177,1584,4
177,2174,5
178,1201,4
178,2971,3
178,1688,4
178,2174,2
178,2478,3
178,1193,4
178,11,5
178,1127,3
178,2791,2
178,1081,4
178,3076,5
178,1196,4
178,2797,4
178,1096,4
178,1210,4
178,2050,3
178,2102,3
178,3675,4
178,2407,4
179,2804,4
179,2194,4
179,3701,3
179,1653,3
179,3700,1
179,519,1
179,1373,3
179,2968,3
179,2926,1
179,2021,4
179,1917,1
179,1831,1
179,1288,4
179,2455,1
