user_id,item_id,score
A2XRMQA6PJ5ZJ8,B0000C1CLL,5.0
A1195PV9ZGB653,B0000C1CLL,4.0
AB1ZV60WX05M6,B0000C1CLO,3.0
AB1ZV60WX05M6,B0000C1CLP,3.0
AB1ZV60WX05M6,B0000C1CM9,2.0
A1RPJHUVVSI98A,B0000C1CM9,5.0
A2XRMQA6PJ5ZJ8,B0000C1CM9,5.0
A3P1508PZ0UADD,B0000C1CMA,5.0
A3C50S1M9MI2UI,B0000C1CME,5.0
A30QIFNUYOKJTS,B0000C1CME,5.0
A2XRMQA6PJ5ZJ8,B0000C1CME,5.0
A3UV38ZCFCNI3W,B0000C1CMF,4.0
AAJHHSBOF3CL7,B0000C1CMF,4.0
A3C50S1M9MI2UI,B0000C1CMF,5.0
A3OXHLG6DIBRW8,B0000C1CMY,5.0
A1DDZAE5NREK1O,B0000C1COV,5.0
A15JEHADFOYKPS,B0000C1COV,4.0
AAJHHSBOF3CL7,B0000C1DY4,5.0
A3T1LD0C65QCWK,B0000C1XQH,5.0
A303TX5XI1FFCV,B0000C1YUU,1.0
A2E9TRM8096BXU,B0000C4LPR,5.0
A1MMF0M36W8W8O,B0000C503N,5.0
A1VF5LN6SHFVFJ,B0000C50HL,5.0
A3T1LD0C65QCWK,B0000C50HL,5.0
A32HSUK2KKQ0I9,B0000C50HL,4.0
A1DPHNS3EIXO4N,B0000C50HM,5.0
A1VF5LN6SHFVFJ,B0000C50HM,5.0
A2HM0BB7RATTNT,B0000C50HM,5.0
A1RPJHUVVSI98A,B0000C50HM,4.0
A3SSURUJHTO28P,B0000C50HM,2.0
A72KEKIG7WATK,B0000C50HM,5.0
A2XJX9LP6VJB88,B0000C50JY,5.0
A3T1LD0C65QCWK,B0000C50K2,5.0
A2XRMQA6PJ5ZJ8,B0000C50K2,5.0
A2Q1CH6AP7KGPI,B0000C50K3,5.0
ACZQD32A17GYA,B0000C50K3,5.0
A1JOLZBTDQXAE1,B0000C50K3,5.0
A271CFYWWR623O,B0000C50K3,5.0
A31OTXODQHGC1O,B0000C50K3,5.0
A3OXHLG6DIBRW8,B0000C50K3,5.0
A1BRVZW7NTJB1R,B0000C50K3,5.0
A24RZCW40TTQF5,B0000C50K3,5.0
A3T1LD0C65QCWK,B0000C50K3,5.0
A1RPJHUVVSI98A,B0000C50K3,5.0
A3DECRYWZZM0SO,B0000C50K3,5.0
AEC90GPFKLAAW,B0000C50K3,5.0
A303TX5XI1FFCV,B0000C50K3,5.0
ADWUJZ8865J2A,B0000C50K3,5.0
A30QIFNUYOKJTS,B0000C50K3,5.0
A2XX2A4OJCDNLZ,B0000C50K3,4.0
A3E9QI5H6VHXFD,B0000C50K3,3.0
A3OP7YR7NG4OH5,B0000C50K3,5.0
AGVB3UZIPFHEF,B0000C50M7,4.0
A3OXHLG6DIBRW8,B0000C50S8,4.0
A24RZCW40TTQF5,B0000C50S8,5.0
A3JV071KO43Q5X,B0000C50S8,5.0
A12W76LPOYLHCG,B0000C50S8,5.0
A28QU8U4I49KIN,B0000C50S8,5.0
A3OXHLG6DIBRW8,B0000C50SR,5.0
A1A9H230IUTY1F,B0000C50SR,5.0
A2ROBJLUU683NZ,B0000C5154,5.0
A3DECRYWZZM0SO,B0000C517T,5.0
A3L1VJMHFWONCB,B0000C51JW,4.0
A22DXDIYXPBVSP,B0000C51OP,5.0
A3OXHLG6DIBRW8,B0000C51QG,4.0
A14GSHEE7T0KCC,B0000C51QG,5.0
A303TX5XI1FFCV,B0000C51QG,5.0
A395962NEERHRR,B0000C51RR,1.0
A2XFA2BKXFQWAB,B0000C51V6,5.0
ADWUJZ8865J2A,B0000C51V6,4.0
A1QOIHVQC5XWCJ,B0000C520C,5.0
A25654RSA3UOOJ,B0000C521L,5.0
A3T1LD0C65QCWK,B0000C5278,5.0
A2MM5RMCXOSGAE,B0000C527B,5.0
AK9UPC78LIPIR,B0000C52A5,4.0
A3OXHLG6DIBRW8,B0000C52P9,5.0
AUQMORSVK0KWE,B0000C52U4,5.0
AS0RNYRU3YTWW,B0000C52V5,4.0
A5UBLA9VV4YTM,B0000C5312,5.0
A1RPTVW5VEOSI,B0000C5398,5.0
A18BRSDLJQL10D,B0000C53GH,5.0
A109ME7C09HM2M,B0000C53GH,5.0
A17SZSI44O7NMV,B0000C53GH,5.0
A64LEAZ2QF8L2,B0000C53GH,4.0
A3JT29L4YFEIMJ,B0000C53GI,5.0
A1XGHXKHKQP20L,B0000C53GI,3.0
A1RPTVW5VEOSI,B0000C53IH,4.0
A1RPJHUVVSI98A,B0000C53LF,5.0
A1DDZAE5NREK1O,B0000C53OJ,4.0
A19BDDDQHLB0H3,B0000C53QS,4.0
A1FII6B4HLS8XR,B0000C53RX,5.0
A33XPW6HN4STZK,B0000C53WK,5.0
A38IQ7XP7GFG46,B0000C6BJI,3.0
A2TOXTGO42EIF6,B0000C6CWZ,4.0
AVHN134ADVP4R,B0000C6D7N,4.0
A3OXHLG6DIBRW8,B0000C6D8M,5.0
A3L1VJMHFWONCB,B0000C6DNC,5.0
AS0QMBY6C5US9,B0000C6EHG,2.0
A1ZKDAU6NZIMFF,B0000C6HI7,5.0
AOFPNFYFMGLEP,B0000C6HNC,5.0
AGVB3UZIPFHEF,B0000C6I85,4.0
A6J8D9V5S9MBE,B0000C6IP9,4.0
A31Y28UEDXQ0HB,B0000C6IP9,5.0
A31EHFOUPD24SR,B0000C7CCG,5.0
A1MJMYLRTZ76ZX,B0000C7CCH,5.0
A1OHKYCHQSBDBI,B0000C7CEM,5.0
A1WV25LU9QKGDZ,B0000C86KO,2.0
A2B7BUH8834Y6M,B0000C881I,5.0
A2SBUQJK31CEFC,B0000C88BK,5.0
A24ZFFRQ4MG3XL,B0000CA17I,4.0
A3OXHLG6DIBRW8,B0000CA2PA,4.0
A2P0Y85C896QIB,B0000CA2PU,1.0
A2Y8D5NFBHTWZH,B0000CA2R6,3.0
AWVXQ653QRE26,B0000CA7A6,5.0
A2UZ0TR4XKZ2ZU,B0000CA8UW,5.0
A2LHTWZZJY2NGW,B0000CBIGG,4.0
A2KFAEOHLMLX0H,B0000CBIGG,5.0
A17BUXSHOUOP4M,B0000CBIK2,1.0
A2IX78SEP2XHA,B0000CBIK5,5.0
A2NOW4U7W3F7RI,B0000CBIK5,4.0
A14I0X9ZNK9D83,B0000CBJFS,5.0
AB0H7TXGNPLMV,B0000CDBSJ,5.0
A2XCCN239AR1XK,B0000CDBSJ,5.0
A22Z554ZQ8NFPC,B0000CDK2L,5.0
A11ERLOY4HCPA4,B0000CDK2L,5.0
A1PE4VILT6FAVZ,B0000CDK2L,5.0
A13F7XKM8D9DJN,B0000CDK2L,5.0
A16QODENBJVUI1,B0000CDK2L,5.0
A1I34N9LFOSCX7,B0000CDK2L,5.0
A3GT2EWQSO45ZG,B0000CE2D8,3.0
AJTYN2L8T5FER,B0000CE2D8,4.0
A1Y09QLADQYQJG,B0000CEFOC,5.0
A2GFFZOR37D63F,B0000CHA2Z,5.0
A2UQIQUOAB47OT,B0000D80FM,4.0
A1T6MBYEFFG4LH,B0000D80FM,5.0
A3L1VJMHFWONCB,B0000D94ZI,4.0
AWVXQ653QRE26,B0000DBNW8,5.0
A1L1S42BOGPF96,B0000DC16O,4.0
AI0NMYA3LKXW1,B0000DCBDQ,3.0
ANRR075AB395T,B0000DCMPV,3.0
A32YYYVKP59DGV,B0000DCVYV,5.0
A1TQBAHI3M4ZBQ,B0000DCVZL,5.0
A1ODOGXEYECQQ8,B0000DCVZL,5.0
A3KR2X4CYMP1Q1,B0000DCVZL,5.0
A1526N405T7XDH,B0000DD1DV,5.0
A1MC6BFHWY6WC3,B0000DEZLP,3.0
A2Y8D5NFBHTWZH,B0000DGG79,4.0
A2IAHIO9LCK1VO,B0000DH4LT,5.0
A1ZH9LWMX5UCFJ,B0000DH4LT,5.0
A3AHDR4F2J7YXX,B0000DHG0N,5.0
A1M2T0J45TTE64,B0000DINHD,1.0
A31BD4RXCON7QO,B0000DYM7Q,5.0
A3NEAETOSXDBOM,B0000DYM7Q,5.0
AK3GKIV8DEY8B,B0000DYM7Q,5.0
ABDLE8SNF67OS,B0000DYNCA,5.0
A2651SEXJT20MJ,B0000DYNCD,4.0
A3541BDZEBUAY1,B0000DYNSN,5.0
A3SWKQ5C1JA6KA,B0000DYNSN,5.0
AY4P31KE6X0SP,B0000DYNSN,5.0
A3USGPG29VD3EO,B0000DYV1F,4.0
A21I62TCDL4754,B0000DZ6X0,3.0
A2V1XO7SDU4XQZ,B0000DZFXZ,4.0
A24IJY3V0804WJ,B0000DZFXZ,5.0
AT6CZDCP4TRGA,B0000DZFXZ,5.0
A3TB9HNQR54B5V,B0000DZFXZ,5.0
A3FCYI00KYG3D2,B0000DZFXZ,4.0
A3NCIN6TNL0MGA,B0000DZFXZ,5.0
AIBRTGBN07D6A,B0000DZFXZ,5.0
A33SX0AD5PYD9B,B0000DZG43,4.0
AU0ZJQWZFKHF4,B0000DZIS8,5.0
A3H43YTXXTHCI3,B0000DZIS8,5.0
A209VGT1ELG4UZ,B0000DZIS8,5.0
A2O7HQ2ZVWGV7E,B0000DZV3K,1.0
A3OXHLG6DIBRW8,B0000DZV6B,4.0
A1TIQNQJZ2LDNW,B0000E0GG6,5.0
AWAXS66YMHMNW,B0000E0QW4,4.0
A72KEKIG7WATK,B0000E0QW4,4.0
A2U82DYFCISWDQ,B0000E18J2,5.0
AM4FKCF1BPL8S,B0000E18J2,4.0
A3L61G6N7AT8N2,B0000E1KQA,1.0
AI0NMYA3LKXW1,B0000E1KQA,1.0
A1F7SX3GNVBNE3,B0000E1KQA,5.0
A08324222HTYZDE4L3F8Z,B0000E1R4Z,5.0
A2B7BUH8834Y6M,B0000E2EO5,5.0
AU0ZJQWZFKHF4,B0000E2VUQ,4.0
A3QIIFCE6T9KUE,B0000E2ZR2,1.0
A3R8PXSFGY9MC2,B0000E5LVL,5.0
AIJQU979J6UFY,B0000E63ZJ,5.0
AS2YLGCQCUSI,B0000E63ZJ,4.0
A2GFFZOR37D63F,B0000E675V,3.0
A2N5Q5RI0MN62N,B0000E675V,4.0
A132ETQPMHQ585,B0000E6GBT,5.0
AY12DBB0U420B,B0000EI9BG,5.0
A4GHPW9AAH1NY,B0000EIEQC,5.0
A304AY9M0FAI3Y,B0000EJ5T3,5.0
A2A9X58G2GTBLP,B0000JJXJK,5.0
A1KKE6VX8VPWZK,B0000TIK3U,5.0
A1TIQNQJZ2LDNW,B0000TXCH4,4.0
A1TIQNQJZ2LDNW,B0000TXDNW,5.0
A33R5P618X7MG7,B0000U0LR2,2.0
A31PDR78F1MNDI,B0000V2DBS,5.0
A1RPTVW5VEOSI,B0000V2DNG,5.0
A2754UKBN6HW0E,B0000V2E8A,5.0
A3IS23397LB45,B0000V48DE,5.0
A19RW25Q6206I3,B0000VDJH0,3.0
A19EKT8H85AKO5,B0000VDKKG,5.0
A3G7UPT8S83OWL,B0000VMZGG,5.0
A1EAAH5UM5P8SB,B0000VN1AA,5.0
A3H0VVNR1BJB1G,B0000VN4KM,5.0
AJKWF4W7QD4NS,B0000VSH3G,4.0
A3DREDU00ZVRU9,B0000WKSWI,5.0
ALIP2QJCOWRVK,B0000WR6W8,5.0
A1YX6YUHJA11KE,B0000X6I5I,5.0
A24AVH6Y1P8Y66,B0000X6L78,5.0
AY46DEOJJYFTW,B0000YQVFE,5.0
A3JXARXF2KGBIS,B0000YVEG0,5.0
A3QSZ2SE3HUSXM,B0000ZC86E,5.0
A1R9YRTB6JQFWK,B0000ZD54S,5.0
AKCZIJ6ZHE41D,B0000ZD54S,5.0
A2DB720I9XRX7K,B0000ZD54S,4.0
ATCXNEO2YHCAH,B0000ZSJ9E,4.0
A30J0DKNKCF7SR,B0000ZSJ9E,5.0
A1ZZ85SS43PCDJ,B0000ZUD0W,4.0
AC09OIFJYTUQK,B00011ESF6,5.0
AGZ0FUPEHT55V,B00011ESNI,5.0
A3E1CV5W96D6LW,B00011ESNI,5.0
A1UOTG037037XY,B00011VFQQ,4.0
A209VGT1ELG4UZ,B00011VFQQ,4.0
A21OBYW0N5ENS7,B00011VJ7Q,5.0
A2V1J3JT5OOZFO,B00011VJ7Q,5.0
A2UTZ4O5E2W4DK,B00011VJ7Q,5.0
A1PGC1GEBY9CZU,B00011VJ7Q,5.0
A3KKDUCBGLNVHE,B00011VJ7Q,5.0
A29UH663BZ88D9,B000120Z3Y,4.0
ALLFPK4VJC48D,B00012343C,4.0
A21OBYW0N5ENS7,B00012M5MS,4.0
A2MOREZ3AFKKOK,B00012M5MS,4.0
A26EQ8U96JA92T,B00012M5MS,5.0
A3TA1UJWRJF9NC,B00012M5MS,5.0
AXARTAQU05PFL,B00012M5MS,5.0
A3VUDSI2S80CYB,B00012M5MS,4.0
A250AXLRBVYKB4,B00012M5MS,4.0
A2JP9E1H0SF392,B00012M5MS,5.0
A3HN318DL1X2G3,B00012M5MS,5.0
A250AXLRBVYKB4,B00012PDMW,5.0
A1DE6049MCZ3CE,B00012PDMW,5.0
A1I34N9LFOSCX7,B00012PDMW,5.0
AETU6WZAUMX53,B000139MWS,5.0
A38DCVO9SZHW68,B00013Q34S,2.0
A3FLOWOKVNQ72S,B00013Q35W,4.0
A3C50S1M9MI2UI,B00013Q35W,4.0
A1U5NWJOYH2QQH,B00013Q35W,5.0
A1EAAH5UM5P8SB,B00013Q35W,3.0
AETU6WZAUMX53,B00014M2KQ,5.0
AJ33QRS84FILB,B00014ZY0Q,5.0
A303TX5XI1FFCV,B00014ZY0Q,5.0
A1O1COIC3BY02T,B00015H976,5.0
AGRMPF64MWJE8,B00015QLBQ,5.0
AU0ZJQWZFKHF4,B00015QTMM,4.0
A32YYYVKP59DGV,B00015R2UK,5.0
A30H2335OM7RD6,B00016LLUQ,5.0
A3L61G6N7AT8N2,B00016LLUQ,3.0
A2II09GQGWOMTQ,B00016LLUQ,5.0
A1GHUN5HXMHZ89,B00016LLUQ,3.0
A25H64OFHIODZN,B000172ZYG,4.0
A2NNZQYZQB42HO,B00017IDV0,5.0
A1UJZE4ILVKNTZ,B00017IGQW,3.0
A35V32HZEGZH04,B00017OSBE,4.0
ADVLRJS633OTD,B00017XHO8,5.0
A1M3WAH6X4ROXT,B00018X18E,5.0
A24YW9YH3GWDM4,B000198PWK,5.0
A3OXHLG6DIBRW8,B00019DOO4,4.0
A1E70ISE6I3WGA,B00019N980,5.0
A2DQKKMWQB7PJM,B00019NI2M,5.0
ABLOQZIL42W7I,B00019NKES,5.0
AS8MKW547BJ49,B00019NLGU,5.0
AS8MKW547BJ49,B00019NLJM,5.0
A15LL62L6M8Q3C,B00019NO8U,1.0
ANRR075AB395T,B00019QI92,5.0
A366T8P495APNB,B00019QT8M,4.0
A2BFIYZYNK54QX,B00019T4AC,3.0
A2ZI9EWWZTNUA2,B0001AV5NK,5.0
A2NJO6YE954DBH,B0001B4Z7C,4.0
A2NJO6YE954DBH,B0001B4Z7W,4.0
A2NJO6YE954DBH,B0001B4ZH2,4.0
A8ZROACLIF5DX,B0001BW0PQ,4.0
A3OXHLG6DIBRW8,B0001CU1LA,4.0
A2Y6MLQLH0EDX8,B0001CU1LA,5.0
A2YC6AANV4GZ0F,B0001CWG7C,5.0
A1MR1VMK999I6O,B0001DJVGU,5.0
A2A9X58G2GTBLP,B0001DJVGU,5.0
A32AFX2PUJ82HG,B0001DK2JK,4.0
A3BOKLS2YWDFU6,B0001DRRQQ,5.0
A1FHUYGO3OWWRF,B0001EFIGG,5.0
A3OXHLG6DIBRW8,B0001EFTEC,3.0
A3MU33YJNP2FNB,B0001EFTEC,5.0
A3OXHLG6DIBRW8,B0001EJEKM,5.0
A1MR4O2GT1H5WG,B0001EJEKM,5.0
A1RPTVW5VEOSI,B0001EJEKM,5.0
A3L176F1EMHUDV,B0001EJIXK,5.0
A2NVQZ4Y7Y0J1R,B0001FUAXQ,5.0
ACNON4BZACUUL,B0001GBSBI,5.0
A3LQG5SFO8IWZE,B0001GS19U,5.0
A2BYV7S1QP2YIG,B0001GS19U,5.0
A1M2T0J45TTE64,B0001GS19U,4.0
AQ6SV7LDSMGBE,B0001GS19U,3.0
A2XA8CW5DF4MNZ,B0001GS19U,5.0
A1MJMYLRTZ76ZX,B0001GS19U,5.0
AS8C336DDLSO4,B0001GS19U,5.0
A3NEAETOSXDBOM,B0001GS19U,5.0
AEC90GPFKLAAW,B0001H24CY,5.0
A1J5EP2PE7LH47,B0001HAB9W,5.0
A1S7BFT0HDF3HA,B0001HABCY,4.0
A1K9IG5MP8RW75,B0001HAC8M,4.0
A3NEW1OQL95R23,B0001HACDM,2.0
A3RRK9PUUWFZH1,B0001I9WJ6,5.0
AIBRTGBN07D6A,B0001IXAIK,3.0
ACNON4BZACUUL,B0001J05B4,4.0
A31BD4RXCON7QO,B0001KBPJE,5.0
A2NJO6YE954DBH,B0001M2BWC,4.0
A2ZFFSJ0VM6KSJ,B0001M4BRU,3.0
A1FQKPQCW96MF8,B0001MBKB0,3.0
A1HRYC60VTMYC0,B0001MQ7EK,5.0
A2ICKE6A3MJMM5,B0001MQ7EK,3.0
A2RKI7RPP5CJMG,B0001N5A92,2.0
A2DQHJWS2EL9IW,B0001NA29U,5.0
AFNG8O2DXRCUV,B0001NDYOK,5.0
A2FUNN2NPIZXIA,B0001NDYOK,4.0
A1IZZWE4I35RGN,B0001NDYOK,4.0
A30H2335OM7RD6,B0001NE9C6,5.0
AWPODHOB4GFWL,B0001NLSAW,5.0
A2II09GQGWOMTQ,B0001NX9R2,5.0
ATNZ6ZION5HI1,B0001NX9R2,5.0
ARE2MDLUM3APW,B0001NX9R2,5.0
A31PDR78F1MNDI,B0001P151M,5.0
A3L61G6N7AT8N2,B0001P151W,5.0
AI0NMYA3LKXW1,B0001P151W,5.0
A3GA09FYFKL4EY,B0001P151W,5.0
A1M2T0J45TTE64,B0001P151W,5.0
A2C1QLRW696S9,B0001P151W,4.0
A3R8PXSFGY9MC2,B0001P151W,5.0
AOMKUI325W2TJ,B0001P158K,5.0
AYTGG6XTVUG7G,B0001P158K,5.0
A1OKDIFW0HNYX5,B0001P158K,5.0
ABLOQZIL42W7I,B0001S8GCK,5.0
A31BD4RXCON7QO,B0001UF5VI,5.0
A3JXARXF2KGBIS,B0001UX380,5.0
A2BYV7S1QP2YIG,B0001UZUW2,4.0
AL9FFJE4EQJPA,B0001W0E6M,4.0
A3OXHLG6DIBRW8,B0001W0E7G,5.0
A1BRQ5B2E6JMTJ,B0001W0E7G,5.0
A13XITYPQH0YX5,B0001W0E7G,4.0
A72KEKIG7WATK,B0001W0E8A,5.0
A1QKERLWP89T0W,B0001WAMEG,4.0
A2N8APC0G9M3QM,B0001WAOF8,4.0
A3IZF3M92E7SI2,B0001WAOF8,5.0
A3JI0XP54T2HQS,B0001WAON0,5.0
A1MC6BFHWY6WC3,B0001WAP1G,5.0
A250AXLRBVYKB4,B0001WAPAC,5.0
A2BB4DGBRVGKWW,B0001WAW1O,2.0
ABLOQZIL42W7I,B0001WAX86,5.0
A1JTTI1KH3DOCY,B0001WAXK4,4.0
A2JP9E1H0SF392,B0001WAZFW,5.0
A32B6XWNR55SRL,B0001WB7BI,5.0
A1101H4K41BI0W,B0001WB7GI,5.0
A6KFBA0SOBYIR,B0001WC73K,5.0
A304COUTEG6C5Y,B0001WC87A,3.0
A35W3JQYP0M655,B0001WC87A,2.0
A1S8BBGQQLGC01,B0001WC87A,4.0
A3OXHLG6DIBRW8,B0001WC898,4.0
A185QFJRTB5W93,B0001WCY74,5.0
AGGAQLXPVGM5D,B0001WDMQQ,5.0
A1HRYC60VTMYC0,B0001WOKWQ,5.0
A1EVV74UQYVKRY,B0001WOKWQ,4.0
A389YYIMGEJJ30,B0001WOKWQ,4.0
A30J0DKNKCF7SR,B0001WOKWQ,5.0
A34UVV757IKPVB,B0001WOLOS,5.0
A3KWAN5J031OOU,B0001WP22S,5.0
A2582KMXLK2P06,B0001WP22S,5.0
A37SFXAWN1CXO0,B0001WP22S,5.0
A1LHCUV1YEFCDV,B0001WP22S,5.0
A2M1OX3E8856TP,B0001WP62O,5.0
ATNZ6ZION5HI1,B0001WXUMC,4.0
A1ZWSC1ISZXASO,B0001X3NNW,5.0
A1O1COIC3BY02T,B0001XAA1A,5.0
A3S0VRFAGZ3OZJ,B0001XFU24,5.0
A1QOIHVQC5XWCJ,B0001Y4K2O,5.0
A2WZRBFLJESCSH,B0001YR54O,4.0
A22AAO99VGC0GN,B0001YR54O,4.0
A2CU6HI6SVXXI1,B0001YR54O,5.0
A2T049UQONS0OY,B0001YXCN2,3.0
A3I3SI5FIZN4X2,B0001YY3EO,5.0
A2XH8F0JO2PETW,B0001YY3EO,5.0
A2XA8CW5DF4MNZ,B0001YYP5G,5.0
A3J03ETIRP9V17,B0001ZVQZM,5.0
A2A9X58G2GTBLP,B0001ZVQZM,5.0
AHNHLGKIZ2N3B,B0001ZX0DI,3.0
AIDB9HCHBZ6BJ,B00020BNW2,2.0
A1M2T0J45TTE64,B00020BOD0,4.0
A3H0VVNR1BJB1G,B00020F9D6,5.0
A64NRL5OSR3KB,B00020F9DQ,5.0
A2TVJ0YDW3QO63,B00020FM1A,5.0
AJKWF4W7QD4NS,B00020W0WO,5.0
A220059NEEBEX7,B00020XPDW,4.0
AJ33QRS84FILB,B000212TGA,4.0
A3UJRNI8UR4871,B000213XV0,4.0
AT6CZDCP4TRGA,B000214TTU,4.0
AXARTAQU05PFL,B000214TTU,4.0
A8BRLJSUJSENQ,B000214TTU,3.0
A34UVV757IKPVB,B00021HSKW,2.0
A15LL62L6M8Q3C,B00021HSKW,5.0
A2IDZP6NK9MBOS,B00021LLQE,4.0
A24QLA72AQUUP9,B00021LLQE,5.0
A12FTWXYUQOYZ7,B00021LLQE,5.0
AW3VZ5O895LRK,B00021VCOK,5.0
A23VCCPOEHBU5J,B00021VCOK,3.0
A30RCYJTRHS325,B00021VCOK,2.0
A3V1A3C9DTLPME,B00022EYPI,5.0
A1EMDSTJDUE6B0,B00022EYZ8,5.0
A2NJO6YE954DBH,B00022EZOI,5.0
A2NJO6YE954DBH,B00022EZQ6,4.0
A2Y6MLQLH0EDX8,B00022F178,2.0
A1UOTG037037XY,B00022JRGE,4.0
AXO4PQU0XG3TG,B00022JRGE,4.0
A3OXHLG6DIBRW8,B00022KIYY,5.0
A1VF5LN6SHFVFJ,B00022KIYY,5.0
A92LD431P843F,B00022KJ02,1.0
A1DQHS7MOVYYYA,B00022KJ16,4.0
ADLVFFE4VBT8,B00022KJ16,3.0
AGGAQLXPVGM5D,B00022KJ16,4.0
A16KZY9JX6CQ8F,B00022KJ16,3.0
A2TXR85WQLE32N,B00022O5SO,4.0
A3308GJZHYHMNL,B00022O5SO,5.0
A13C6NTJ3HO0FX,B00022O5SO,4.0
A1PGC1GEBY9CZU,B00022O5SO,5.0
A1UQNX8S78JU0G,B00022O5SO,1.0
A93SRU78HLB2P,B00022O5SO,5.0
A2R6RA8FRBS608,B00022RYDM,5.0
A2NJO6YE954DBH,B000239FPG,4.0
A2NJO6YE954DBH,B000239FUG,4.0
A2NJO6YE954DBH,B000239FUQ,4.0
AN81JUYW2SL24,B00023GZ9A,4.0
A1KY3AHWUL25EO,B000244ZO6,4.0
A12QR7VLSRYGDC,B00024JMWG,5.0
A1VF5LN6SHFVFJ,B0002558CS,4.0
A22DXDIYXPBVSP,B0002558DC,5.0
A22BPC7LRSGSYQ,B000257LAU,5.0
A1WY85M9SE4GWJ,B000265SMW,5.0
A39L35PUI58CFY,B000265SMW,5.0
A3OXHLG6DIBRW8,B000265SMW,4.0
A38IQ7XP7GFG46,B000265SMW,4.0
AIAFKH7P5K306,B000265SMW,3.0
A2XX2A4OJCDNLZ,B00026P3QS,5.0
ADLVFFE4VBT8,B00026UM5A,5.0
A1PGC1GEBY9CZU,B00026UM5A,5.0
A1EX5SK2PD0XLC,B00026UM5A,3.0
A281NPSIMI1C2R,B0002718IY,5.0
A1SP0OX5KLGJQT,B0002732Z6,3.0
A20IIR0422G3A5,B00027332S,5.0
ALIP2QJCOWRVK,B0002736M0,5.0
A1J5EP2PE7LH47,B0002736M0,4.0
A2XJX9LP6VJB88,B0002736M0,5.0
A3B7NBM01191CF,B0002736M0,5.0
A35OIWPVTGW3UC,B00028A9QK,5.0
AK7CAW3N1XZV6,B00028MOEA,5.0
A356RFKNIG043B,B00028O80I,5.0
A1RPTVW5VEOSI,B00028O80I,5.0
AWPODHOB4GFWL,B00028XQOC,5.0
A2YIMB2LF7HH1C,B00028YA4M,5.0
AL9FFJE4EQJPA,B00029A7C0,5.0
AJ33QRS84FILB,B00029A7C0,4.0
A1FQKPQCW96MF8,B00029A7C0,5.0
A2BM30ZOA6DQPP,B00029AOHS,5.0
A3OXHLG6DIBRW8,B00029EWYY,4.0
A3IP7P59KKM4Y9,B00029EWYY,5.0
A3HHGPGSF2A0UN,B00029EWYY,5.0
A35W3JQYP0M655,B00029EWYY,5.0
A3N84BD2NORZVP,B00029EWYY,5.0
A22DXDIYXPBVSP,B00029EWYY,5.0
A2KPDRY4YRR7WP,B00029EWYY,4.0
A3UJRNI8UR4871,B00029EWYY,5.0
A3J5N9BZK3F61,B00029I1BO,2.0
AY3XPKRAMKKY7,B00029PB1W,5.0
AI0NMYA3LKXW1,B00029PL5S,4.0
A3NHUQ33CFH3VM,B00029R86I,2.0
A21OA8773GTIKD,B00029TJ3I,5.0
A1TIQNQJZ2LDNW,B00029W5CA,5.0
AJCHGS1GND4OA,B00029WY9Y,5.0
A1TIQNQJZ2LDNW,B0002A4KPE,5.0
A2DB720I9XRX7K,B0002AYB1C,4.0
A29UH663BZ88D9,B0002BJZ6W,5.0
A2W9I628I6SE1U,B0002C7FRC,4.0
A32AFX2PUJ82HG,B0002CACK4,5.0
A1EE6LQS3OPY6R,B0002CELS8,3.0
A2DB720I9XRX7K,B0002CHBRG,5.0
AW68KVDV7BBRS,B0002CTZ70,3.0
A3DQ4FF1IW84EC,B0002CYQ9W,5.0
AK7CAW3N1XZV6,B0002CZU9M,5.0
A2EQ8GHKXEF141,B0002D03XO,5.0
A1SYLII0808HD6,B0002DJN62,4.0
A26MQ4YGVS5CC2,B0002DK4TW,5.0
AK7CAW3N1XZV6,B0002DQW0M,5.0
AK7CAW3N1XZV6,B0002DQW7U,4.0
A3TA0BXR9SKJB2,B0002DQZ3G,3.0
AK7CAW3N1XZV6,B0002DQZ5Y,3.0
A21BUZUEH88ZTY,B0002E4PZA,2.0
AL3G7RTXMGLDQ,B0002E51XU,5.0
AK7CAW3N1XZV6,B0002ED18M,4.0
AAQ9NJ480N9W5,B0002EGU58,5.0
A2BB4DGBRVGKWW,B0002EOPC8,1.0
A2NYK9KWFMJV4Y,B0002F76W8,5.0
A3L9D6AWL68YUF,B0002F7MIQ,5.0
A1ZFM7VYC7H,B0002F7MIQ,4.0
ACUYXGCMWVF7S,B0002FGFHK,4.0
A1RSMKD7UBUC9S,B0002FHGBO,5.0
A1RSMKD7UBUC9S,B0002FHGDW,5.0
A1DH3QDZX8Z7GO,B0002FHI6W,4.0
AXO4PQU0XG3TG,B0002FHI6W,2.0
A3UNVFF8XZH5Z9,B0002FHI6W,5.0
A2MNB77YGJ3CN0,B0002FHIM6,5.0
A2NYK9KWFMJV4Y,B0002FHIM6,5.0
A2TOLQWF59YZON,B0002FHIM6,5.0
A28621TSIR5EOG,B0002FHIM6,5.0
A13H94ACZ45D07,B0002FHIWQ,5.0
A3GZXRARAG06TK,B0002FHIWQ,5.0
ADLVFFE4VBT8,B0002FTG1W,5.0
A1F7YU6O5RU432,B0002FTG1W,5.0
A16Z2OECAUX8Z4,B0002FTG1W,5.0
A2RX62V4E2BF5Z,B0002FTG1W,5.0
