user_id,item_id,score
A3KJ9UTP3TSDJW,0767806808,5.0
A3MV1KKHX51FYT,0767807588,3.0
A2FRKEXDXDN1KI,0767807588,4.0
A1CFU5XJXN3PV4,0767807588,1.0
A3D2VIUT2HWP0Z,0767807588,5.0
AKMEY1BSHSDG7,0767807596,5.0
A20EEWWSFMZ1PN,076780760X,5.0
ALCLEF26KV34M,076780760X,4.0
A1K9AZ2PA8MEFY,076780760X,5.0
A3MV1KKHX51FYT,0767807693,3.0
A2HW33PQSRHLNO,0767807693,5.0
A2MBOX3TNBCBV6,0767807693,5.0
A4JHEO7H330AF,0767807693,5.0
A3MV1KKHX51FYT,0767808460,3.0
A3CN9CCJUNIPKT,0767808460,4.0
A321W4SSC0F6AP,0767808673,3.0
A2RKI7RPP5CJMG,0767808673,3.0
A1VCLTAGM5RLND,0767808673,1.0
A17N79D5PI5BMN,0767808673,5.0
A3POLEU6T17739,076780922X,5.0
A22RY8N8CNDF3A,076780922X,2.0
AFFVUZEGP1FDQ,076780922X,5.0
A3AVJCB1ZD6ZY5,076780922X,4.0
A2WSI8HOWHFDOT,076780922X,4.0
A2RT3ALS62WES1,076780922X,4.0
A3LYFRATW68EX1,076780922X,5.0
A3S5WYWYKSAI9C,0767809246,5.0
A31Z48BHHUTB0P,0767809246,5.0
A1LH6RF4UN9VI6,0767809246,4.0
A3E5V5TSTAY3R9,0767809246,5.0
AL2VDE4LO4ESR,0767809246,4.0
AL5OEDM8TPTKV,0767809246,5.0
AB094YABX21WQ,0767809246,5.0
A22RY8N8CNDF3A,0767809246,5.0
A1D6PWUMDY9F7V,0767809246,5.0
A2B7BUH8834Y6M,0767809246,5.0
A7YRO6JIVVG7D,0767809246,5.0
A38QEATH3NODFM,0767809246,4.0
A1PASRZ81DY9C,0767809254,1.0
A2V0DP4Y0ZWEY8,0767809254,4.0
A31Z48BHHUTB0P,0767809254,5.0
AY12DBB0U420B,0767809254,5.0
A1JFNZ4UAMEZN3,0767809254,5.0
AWAXS66YMHMNW,0767809254,4.0
A2AOZQ3WTNVVOK,0767809254,5.0
A36EW68H08UOCS,0767809254,5.0
A1MRIKXYOCDL6X,0767809254,5.0
A2GLVVN7QVTAV6,0767809254,5.0
A3CNM18PWKI1Z9,0767809254,1.0
A1TPW86OHXTXFC,0767809254,4.0
A26JGAM6GZMM4V,0767809254,5.0
A1SDPA1J98UP4L,0767809254,5.0
A3VUSYA3W0FVV7,0767809254,5.0
A3CG6YLYZJXQG4,0767809254,5.0
A1PASRZ81DY9C,0767809262,5.0
A34PAZQ73SL163,0767809262,5.0
A6WZVL0SRQAPY,0767809262,5.0
A3R4794K2RVU1S,0767809262,5.0
A2FRKEXDXDN1KI,0767809262,5.0
A3PECZX773ME74,0767809262,5.0
A3W4VE2L5G4HN6,0767809262,4.0
AQQLWCMRNDFGI,0767809262,5.0
A4UKBG3M5U5TI,0767809262,3.0
A34GZPHWYPSY2T,0767809270,5.0
AY12DBB0U420B,0767809270,5.0
AL5OEDM8TPTKV,0767809270,5.0
AQQFI7YHMRL7S,0767809270,5.0
A3KFYXEYRE7CP4,0767809270,4.0
A1GN8UJIZLCA59,0767809270,5.0
AAQ9NJ480N9W5,0767809270,5.0
A26JGAM6GZMM4V,0767809270,5.0
A267IXCC7UK1HY,0767809270,1.0
A27DITPCCZIVAH,0767809335,4.0
A3B9DHWCMYQFD,0767809335,5.0
A2WSI8HOWHFDOT,0767809335,5.0
A3INN916E4VION,0767809335,4.0
A2QHM5HBSIXRL4,0767809378,4.0
AW4MT9WP95TVD,0767809378,4.0
AW3VZ5O895LRK,0767809548,5.0
A1VCLTAGM5RLND,0767809548,5.0
A3MV1KKHX51FYT,0767809688,4.0
A3NQU1649SH0Q4,0767809688,5.0
A1PASRZ81DY9C,0767809688,5.0
A3P1508PZ0UADD,0767809688,5.0
AC0HPFQVBZVGY,0767809688,5.0
A26HFSVLAGULIM,0767809688,5.0
A34CKIMZ969UW7,0767809688,5.0
A16QODENBJVUI1,0767809688,5.0
A2XRMQA6PJ5ZJ8,0767809688,5.0
A1YVDY3TISDRE1,076780970X,3.0
A244CRJ2QSVLZ4,076780970X,5.0
A6VXZ1EEPRTLV,076780970X,4.0
A2LEIANN1UZTHP,076781083X,2.0
AY12DBB0U420B,076781083X,2.0
A3MV1KKHX51FYT,0767810848,1.0
A20EEWWSFMZ1PN,0767810848,5.0
ARFCORBCTKX1J,0767810848,5.0
A2FRKEXDXDN1KI,0767810856,3.0
AY12DBB0U420B,0767810856,3.0
A3W4VE2L5G4HN6,0767810856,5.0
A3E5V5TSTAY3R9,0767810856,4.0
A2AOZQ3WTNVVOK,0767810856,4.0
A2C27IQUH9N1Z,0767810864,5.0
A1JTTJ7M7EC7Q7,0767810864,5.0
A14BTJRH9VNLJJ,0767810864,5.0
A25KKXUQQ0OLWB,0767810864,5.0
A3D2VIUT2HWP0Z,0767810864,5.0
ANEDXRFDZDL18,0767810864,5.0
ARFCORBCTKX1J,0767810864,5.0
A2ZJDGVJ45AR5W,0767810864,2.0
A3MV1KKHX51FYT,0767810872,3.0
A23GFTVIETX7DS,0767810872,3.0
A39F6S9OFDFF1N,0767810872,5.0
AKMEY1BSHSDG7,0767810872,5.0
A22RY8N8CNDF3A,0767810872,5.0
A3L61G6N7AT8N2,0767810880,3.0
A3956O40ZZYFMY,0767810880,5.0
A26HFSVLAGULIM,0767810880,5.0
A244CRJ2QSVLZ4,0767810880,4.0
A3V6Z4RCDGRC44,0767810880,5.0
A1QRXEM0WSLGT5,0767810880,4.0
A3QEJ40NQEW36Q,0767811054,5.0
A22VNXHU6IZ5MT,0767811054,5.0
A26JGAM6GZMM4V,0767811054,4.0
A1PASRZ81DY9C,0767811070,5.0
A2FRKEXDXDN1KI,0767811070,5.0
A2R6RA8FRBS608,0767811070,5.0
A1GN8UJIZLCA59,0767811070,5.0
A1VCLTAGM5RLND,0767811070,5.0
A1PASRZ81DY9C,0767811097,4.0
AKDXXW89ZLCJS,0767811097,2.0
A204ETWOV23HO4,0767811097,4.0
AE12AEJFCOGGY,0767811097,2.0
A3FHSLWEMH7JD8,0767811097,3.0
APBB297H3ZA5E,0767811097,5.0
A1IU7S4HCK1XK0,0767811097,4.0
A3KEZLJ59C1JVH,0767811097,4.0
AR1T36GLLAFFX,0767811097,5.0
A2B7BUH8834Y6M,0767811097,2.0
A9PKYI8B9V9VB,0767811100,5.0
APOGXH3A74CM3,0767811100,5.0
AQZH7YTWQPOBE,0767811100,5.0
ABX7SEE84DMLU,0767811100,4.0
A241HDIOHZJRBR,0767811100,5.0
A11ED8O95W2103,0767811100,5.0
A1GQAKL9CGQLP1,0767811100,5.0
A22RY8N8CNDF3A,0767811100,4.0
A36EW68H08UOCS,0767811100,5.0
A3M8R4JD1SIS76,0767811100,5.0
A2XRZV63X79YSJ,0767811100,5.0
AHUT55E980RDR,0767811100,4.0
A1GN8UJIZLCA59,0767811100,5.0
A16QODENBJVUI1,0767811100,5.0
A2WSI8HOWHFDOT,0767811100,4.0
A2B5RVOAEPEDLH,0767811100,5.0
A1M3NVR8A3O627,0767811100,5.0
A3AIKRHIIQ0B9U,0767811100,5.0
A3SUV27YI5KXG1,0767811356,1.0
A2QHM5HBSIXRL4,0767811410,4.0
A1PASRZ81DY9C,0767811410,5.0
A20IIR0422G3A5,0767811410,4.0
A2VZ11U5DXM8J5,0767811410,4.0
A1GALZCXD8FHOR,0767811410,5.0
A37OYVYHR5U4NU,0767811410,4.0
A2Q9KC6JXDG5JA,0767811429,3.0
A1POFVVXUZR3IQ,0767811429,3.0
A2GANR9I6XHTU9,0767811437,4.0
A96K1ZGW56S2I,0767811437,4.0
A281NPSIMI1C2R,0767812115,5.0
A3VUSYA3W0FVV7,0767812115,5.0
A4IH2VCAKV52D,0767812131,4.0
AQ8DU6XVA3USJ,0767812131,5.0
A2GPEV42IO41CI,0767812131,5.0
A2Z60PVKWFO3SW,0767812131,5.0
AFFVUZEGP1FDQ,076781214X,4.0
A22RY8N8CNDF3A,076781214X,5.0
A1PASRZ81DY9C,076781214X,3.0
A20EEWWSFMZ1PN,076781214X,5.0
A319Y83RT0MRVR,0767812158,3.0
A1PASRZ81DY9C,0767812158,5.0
A1435P5AMCPB3X,0767812158,4.0
A2FRKEXDXDN1KI,0767812158,5.0
A25KKXUQQ0OLWB,0767812158,5.0
A2XRZV63X79YSJ,0767812158,5.0
AGVWTYW0ULXHT,0767812158,5.0
A1POFVVXUZR3IQ,0767812158,5.0
A1PASRZ81DY9C,0767812166,4.0
A2FRKEXDXDN1KI,0767812166,4.0
A132ETQPMHQ585,0767812166,5.0
A1TMAVN4CEM8U8,0767812166,5.0
A13WOT3RSXKRD5,0767812166,5.0
A2XRMQA6PJ5ZJ8,0767812166,5.0
A2B7BUH8834Y6M,0767812166,5.0
A2X8KN82L07RSK,0767812174,4.0
A1PASRZ81DY9C,0767812182,3.0
A20EEWWSFMZ1PN,0767812182,5.0
A2MBOX3TNBCBV6,0767812182,5.0
A3AVJCB1ZD6ZY5,0767812182,5.0
A2WSI8HOWHFDOT,0767812182,5.0
ANEDXRFDZDL18,0767812182,4.0
A3IYNSFN84TCB8,0767812387,4.0
AFFVUZEGP1FDQ,0767812387,3.0
A1VCLTAGM5RLND,0767812387,5.0
A3CN9CCJUNIPKT,0767812395,5.0
A5V1EF2BNERO9,0767812417,5.0
A3FVAWZNKW9GX,0767812417,5.0
A3FHSLWEMH7JD8,0767812417,5.0
A2GPEV42IO41CI,0767812417,5.0
A1GN8UJIZLCA59,0767812417,4.0
A11I1I9QLMAM1A,0767812417,4.0
A2B8GXSCB1R05T,0767812417,5.0
A2JCJJNY43QQIV,0767812743,2.0
A1RE7M7NPEQHU4,0767812778,5.0
A20EEWWSFMZ1PN,0767812778,5.0
A230A0OUSSROXB,0767812778,5.0
APP5MBH2BSX6I,0767812778,5.0
A1I7QGUDP043DG,0767812778,5.0
AEMZRE6QYVQBS,0767812778,4.0
A2FRKEXDXDN1KI,0767812778,5.0
AQZH7YTWQPOBE,0767812778,5.0
A1WT96X9NC0D9G,0767812778,5.0
A2NE7D8GC41UCL,0767812778,5.0
AY46DEOJJYFTW,0767812778,5.0
A3V6Z4RCDGRC44,0767812778,5.0
A2AOZQ3WTNVVOK,0767812778,5.0
A1GN8UJIZLCA59,0767812778,5.0
A16QODENBJVUI1,0767812778,5.0
A2RN2AO4BE6F4K,0767812778,5.0
A3CG6YLYZJXQG4,0767812778,5.0
ARFCORBCTKX1J,0767812778,5.0
AHUT55E980RDR,0767813227,5.0
A1XWMRORNEC0IY,0767813464,4.0
A37H473BZHX9P0,0767813707,5.0
ATDE9JYCPI0L1,0767813871,4.0
A3MSB482DIB9SL,0767813871,4.0
AQQFI7YHMRL7S,0767813871,5.0
AQIJ3ZEEVCIKU,0767813871,5.0
A2GPEV42IO41CI,0767813871,5.0
A29O3NE3A4EJ20,0767813871,5.0
AXLN36UV9KGXD,0767813871,5.0
AQY5XBYSENNZQ,0767813871,5.0
AFJFXN42RZ3G2,0767813871,4.0
A1MQQEM7W77L62,0767813871,5.0
A2068BC3ZXAVJQ,0767813871,5.0
A3UJRNI8UR4871,0767813871,5.0
A2B8GXSCB1R05T,0767813871,4.0
A25UZ7MA72SMKM,0767814037,5.0
A2FRKEXDXDN1KI,0767814037,4.0
A3E5V5TSTAY3R9,0767814037,4.0
A2NE7D8GC41UCL,0767814037,5.0
ADSXIDO4TTTLA,0767814037,5.0
A26JGAM6GZMM4V,0767814037,5.0
A1VNUU48CSSRSY,0767814037,5.0
ARFCORBCTKX1J,0767814037,5.0
A356RFKNIG043B,0767814908,3.0
A1AKU188I6NRF0,0767814908,2.0
A25SCMROF2X6HQ,0767814932,3.0
AL5OEDM8TPTKV,0767814932,5.0
AQQFI7YHMRL7S,0767814932,5.0
A16QODENBJVUI1,0767814932,5.0
A2I9WSHWUBKGF1,076781505X,4.0
A3M1BBUC0L3RQ,076781505X,5.0
A2FRKEXDXDN1KI,076781505X,4.0
A1UMSB7LAW0RIR,076781505X,5.0
A281NPSIMI1C2R,076781505X,5.0
A2582KMXLK2P06,0767815122,4.0
A293HA28PN3VO4,0767815122,4.0
A3RNP5X8ZGZIEI,0767815122,5.0
A1U7LS93I03MFW,0767815335,4.0
A2FRKEXDXDN1KI,0767815335,3.0
A17N79D5PI5BMN,0767815335,5.0
A3S87ZOPB3UM9N,076781553X,4.0
A2582KMXLK2P06,0767815718,3.0
APDPA11IZPYLN,0767815718,4.0
AG8E2F0G98ZTB,0767815963,2.0
A96K1ZGW56S2I,0767815963,3.0
A2582KMXLK2P06,0767816234,2.0
A212MDP6K4VJS5,0767816234,5.0
A3EXWV8FNSSFL6,0767816234,4.0
A293HA28PN3VO4,0767816234,4.0
A5JLAU2ARJ0BO,0767816234,3.0
A17NVM7IAPF2NS,0767816234,1.0
A1VCLTAGM5RLND,0767816234,5.0
AOWZQAE1TO0IA,0767816234,5.0
AQZH7YTWQPOBE,0767816617,3.0
A1VCLTAGM5RLND,0767816617,5.0
AW3VZ5O895LRK,0767816757,5.0
A26HFSVLAGULIM,0767817443,4.0
A1M3NVR8A3O627,0767817478,5.0
A2RKI7RPP5CJMG,0767817478,4.0
AN9J46667D80O,0767817478,1.0
A2KBFB6A2D7PNO,0767817478,5.0
A1VCLTAGM5RLND,0767817478,5.0
ADLVFFE4VBT8,0767817478,5.0
A20EEWWSFMZ1PN,0767817478,4.0
A1FYUCCC8CX1E0,0767817478,5.0
A2A7XY78RAM5H5,0767817478,4.0
A2FRKEXDXDN1KI,0767817486,5.0
AJRFZ0VZ0LD26,0767817486,5.0
A3MV1KKHX51FYT,0767817648,3.0
APOGXH3A74CM3,0767817648,2.0
A2FRKEXDXDN1KI,0767817648,4.0
A96K1ZGW56S2I,0767817648,3.0
A1PASRZ81DY9C,0767817656,4.0
A2582KMXLK2P06,0767817656,5.0
A2LW5AL0KQ9P1M,0767817656,4.0
A1YVDY3TISDRE1,0767817656,4.0
A1F2EYORWOZ3G1,0767817656,3.0
A3MV1KKHX51FYT,0767817664,3.0
A32JO1FLE8KF05,0767817664,4.0
A1Z16630QMH8Q6,0767817664,5.0
A24F1UX8ZT5IXY,0767817664,4.0
AW4MT9WP95TVD,0767817664,4.0
A2XRZV63X79YSJ,0767817664,4.0
A2WSI8HOWHFDOT,0767817664,5.0
A3EX36SNRYD5VL,0767817664,5.0
A1LJR5IS0B6ADX,0767817664,5.0
A1POFVVXUZR3IQ,0767817664,5.0
A3V6Z4RCDGRC44,0767817672,5.0
A1IWR4YH4ZA9BM,0767817672,5.0
A1PASRZ81DY9C,0767817680,2.0
AW3VZ5O895LRK,0767817680,5.0
AHIK7BUXFRMT8,0767817680,3.0
A3FOSLM5G1BO63,0767817680,4.0
A328S9RN3U5M68,0767817680,5.0
A2GPEV42IO41CI,0767817680,5.0
A36EW68H08UOCS,0767817680,5.0
A374CXEFOOX5DU,0767817680,5.0
A3U8J6HOIYKIFM,0767817680,5.0
A281NPSIMI1C2R,0767817680,4.0
A1POFVVXUZR3IQ,0767817680,5.0
A1PASRZ81DY9C,0767817699,5.0
A18Z4PYBB9L9RY,0767817699,5.0
A3MV1KKHX51FYT,0767817710,1.0
AE12AEJFCOGGY,0767817710,3.0
A2FRKEXDXDN1KI,0767817710,3.0
A1JTTJ7M7EC7Q7,0767817710,5.0
A1X1CEGHTHMBL1,0767817710,4.0
A2R1HAXRNU0QX7,0767817710,4.0
A26JGAM6GZMM4V,0767817710,4.0
A1IWR4YH4ZA9BM,0767817710,4.0
A1ZPKKWT79C6HW,0767817729,1.0
A1MQQEM7W77L62,0767817729,5.0
A1IWR4YH4ZA9BM,0767817729,5.0
AW4MT9WP95TVD,0767817737,4.0
A69GBB918D2PP,0767817737,5.0
A1TMAVN4CEM8U8,0767817745,5.0
A1VCLTAGM5RLND,0767817745,5.0
A1PASRZ81DY9C,0767817753,3.0
A1A9H230IUTY1F,0767817753,5.0
A8X8D4BUY5DFU,0767817753,5.0
A14BTJRH9VNLJJ,0767817753,4.0
A1GN8UJIZLCA59,0767817753,5.0
A328GLDSDNFYII,0767817753,5.0
AS6SH2JM2YY3H,0767817753,2.0
A3RICVFW2YD1LZ,0767817753,2.0
AX3T5TI76TOJ1,0767817753,4.0
A96K1ZGW56S2I,0767817753,4.0
A25UZ7MA72SMKM,0767817761,5.0
A1PV5T5S4D5NPI,0767817761,5.0
A34GZPHWYPSY2T,0767817761,4.0
A3AVJCB1ZD6ZY5,0767817761,4.0
A96K1ZGW56S2I,0767817761,5.0
A3MV1KKHX51FYT,076781777X,2.0
A3MFU0GVZUVH3K,076781777X,5.0
AT6CZDCP4TRGA,076781777X,4.0
A2GPEV42IO41CI,076781777X,4.0
A22RY8N8CNDF3A,076781777X,2.0
A107H3XGCV6Y4Q,076781777X,5.0
A27NTHPTRXB766,076781777X,5.0
A1PASRZ81DY9C,0767818016,4.0
A3P1508PZ0UADD,0767818016,4.0
A2FRKEXDXDN1KI,0767818016,3.0
A3HETHW2XD3DWH,0767818016,5.0
A335GUD1YBS31U,0767818016,5.0
A1LJR5IS0B6ADX,0767818016,5.0
A3C6CZC2JP67VK,0767818024,4.0
A2NUHWMHA9XNKV,0767818024,4.0
A2R1HAXRNU0QX7,0767818024,3.0
A1VCLTAGM5RLND,0767818024,5.0
A3MV1KKHX51FYT,0767818040,2.0
A1PASRZ81DY9C,0767818040,4.0
APOGXH3A74CM3,0767818040,4.0
A1F2EYORWOZ3G1,0767818040,5.0
A27H9DOUGY9FOS,0767818040,3.0
A36EW68H08UOCS,0767818040,4.0
A18Z4PYBB9L9RY,0767818040,3.0
A3MV1KKHX51FYT,0767818059,4.0
A22RY8N8CNDF3A,0767818059,5.0
A3RNP5X8ZGZIEI,0767818059,5.0
A2FRKEXDXDN1KI,0767818067,3.0
A2TXR85WQLE32N,0767818067,4.0
A13WOT3RSXKRD5,0767818067,5.0
A6VXZ1EEPRTLV,0767818067,4.0
A3LYFRATW68EX1,0767818067,5.0
A3MV1KKHX51FYT,0767818075,2.0
A22RY8N8CNDF3A,0767818075,4.0
A3UPYGJKZ0XTU4,0767818075,4.0
A2DI7UGT3YX4Q9,0767818075,5.0
A2I85TDI7XF3C3,0767818075,1.0
A3RNP5X8ZGZIEI,0767818075,5.0
A4UKBG3M5U5TI,0767818075,3.0
A2XJJKZSEYYW8T,0767818083,5.0
A1SAZB83QFR0W2,0767818083,5.0
A2FRKEXDXDN1KI,0767818105,4.0
A16QODENBJVUI1,0767818105,5.0
A3RNP5X8ZGZIEI,0767818105,5.0
A26HFSVLAGULIM,0767818172,4.0
AW7BIYHXUIZ62,0767818172,5.0
A1C7ZP9BGT59O5,0767819179,5.0
A14SAQRMULWQBV,0767819403,5.0
A1VCLTAGM5RLND,0767819403,1.0
A1X1CEGHTHMBL1,0767819438,4.0
A1VCLTAGM5RLND,0767819438,2.0
A3NQU1649SH0Q4,0767819446,4.0
A3MQAQT8C6D1I7,0767819446,5.0
A20EEWWSFMZ1PN,0767819446,5.0
A1I7QGUDP043DG,0767819446,5.0
A2FRKEXDXDN1KI,0767819446,4.0
A2L4ZGN7GZJ95T,0767819446,4.0
AIIR8E34EDKCQ,0767819446,3.0
A356RFKNIG043B,0767819446,4.0
A3HETHW2XD3DWH,0767819462,5.0
A328S9RN3U5M68,0767819462,4.0
A3TNM3C9ENUCFW,0767819470,5.0
A2QHM5HBSIXRL4,0767819470,4.0
A2C27IQUH9N1Z,0767819470,4.0
A2VZ11U5DXM8J5,0767819470,4.0
A1435P5AMCPB3X,0767819470,5.0
A356RFKNIG043B,0767819470,3.0
A1TPW86OHXTXFC,0767819470,4.0
A38QEATH3NODFM,0767819470,5.0
A2E1EFNIZL2FVA,0767819543,5.0
A2851JJ8K1ND8Q,0767819543,4.0
A328S9RN3U5M68,0767819543,5.0
A1PASRZ81DY9C,076781956X,4.0
A1SDPA1J98UP4L,076781956X,5.0
A2EKIE8ATFNAWU,076781956X,5.0
A3S87ZOPB3UM9N,0767819586,4.0
A12RNPBA6RHPIG,0767819586,5.0
A2FRKEXDXDN1KI,0767819586,4.0
A1ICSLZFMS8VLI,0767819586,5.0
A3C6CZC2JP67VK,0767819586,5.0
A3KEZLJ59C1JVH,0767819586,4.0
A26BDXG9KVH7SU,0767819586,5.0
A1GN8UJIZLCA59,0767819586,3.0
A1VABWDOUQLULZ,0767819586,3.0
A10C5CJK1YKGV0,0767819586,5.0
A2B7BUH8834Y6M,0767819624,5.0
AW3VZ5O895LRK,0767819764,4.0
A10E3F50DIUJEE,0767819764,5.0
A1QQDHM5YMLQ8Z,0767819764,5.0
A22RY8N8CNDF3A,0767819764,4.0
A2SWAUKBEKNCI1,0767819764,5.0
A34PAZQ73SL163,0767821408,5.0
A11SPSEM08VIXX,0767821408,5.0
A2FRKEXDXDN1KI,0767821408,5.0
A37NODCIL8PP75,0767821408,5.0
A2HW33PQSRHLNO,0767821408,5.0
A1VUA80DLZGWIP,0767821408,1.0
A96K1ZGW56S2I,0767821408,4.0
A2V870ZMVCHNDM,0767821432,5.0
AZ4Q3VAK6CIJS,0767821432,3.0
A26HFSVLAGULIM,0767821467,5.0
AR1T36GLLAFFX,0767821467,4.0
A2R6RA8FRBS608,0767821483,5.0
ADS5APY1NKTL4,0767821483,5.0
A3C6CZC2JP67VK,0767821483,5.0
A29ZNOVQFNLIJD,0767821483,5.0
AFFVUZEGP1FDQ,0767821483,5.0
A2XRZV63X79YSJ,0767821483,5.0
A1GN8UJIZLCA59,0767821483,5.0
ATDE9JYCPI0L1,0767821505,3.0
A1PASRZ81DY9C,0767821505,5.0
A34PAZQ73SL163,0767821505,5.0
A6FIAB28IS79,0767821505,4.0
AY12DBB0U420B,0767821548,2.0
A1VCLTAGM5RLND,0767821548,5.0
A3MV1KKHX51FYT,0767821556,2.0
A1Z16630QMH8Q6,0767821556,5.0
A2PJUHNKHBDY27,0767821556,5.0
A2UHIQNHUD3XFR,0767821556,5.0
A2DQQUEPK53ORW,0767821556,5.0
A1H7Y5XKPGT0OS,0767821556,4.0
A1LOACNK0QV9T4,0767821556,2.0
A1PASRZ81DY9C,0767821556,2.0
A22MANL4US4RMY,0767821556,5.0
A3MQ15651KGVLJ,0767821556,5.0
A3NQU1649SH0Q4,0767821556,4.0
A3GQKB1KF0CRPE,0767821556,5.0
A2TXR85WQLE32N,0767821556,4.0
A2GPEV42IO41CI,0767821556,4.0
A2AOZQ3WTNVVOK,0767821556,4.0
AFJFXN42RZ3G2,0767821556,5.0
AW4MT9WP95TVD,0767821599,4.0
A1X1CEGHTHMBL1,0767821599,4.0
A9LNWA25IM2DX,0767821599,5.0
A3QYDL5CDNYN66,0767821599,5.0
A3MV1KKHX51FYT,0767821610,3.0
A20EEWWSFMZ1PN,0767821610,5.0
A10E3F50DIUJEE,0767821610,3.0
AW4MT9WP95TVD,0767821610,5.0
A26EQ8U96JA92T,0767821610,3.0
A3DWO5RJDA430F,0767821610,2.0
A6VXZ1EEPRTLV,0767821610,4.0
AX3T5TI76TOJ1,0767821610,4.0
A1PASRZ81DY9C,0767821637,3.0
A3MV1KKHX51FYT,0767821637,5.0
A22VNXHU6IZ5MT,0767821637,5.0
A1GN8UJIZLCA59,0767821637,4.0
A1VCLTAGM5RLND,0767821637,5.0
A1PASRZ81DY9C,076782170X,3.0
A2582KMXLK2P06,0767821718,5.0
AW3VZ5O895LRK,0767821718,3.0
A34GZPHWYPSY2T,0767821718,3.0
A3KEZLJ59C1JVH,0767821718,3.0
A1LEMO6BI9LTPF,0767821718,5.0
A1PASRZ81DY9C,0767821742,5.0
A1PASRZ81DY9C,0767821785,1.0
AC0HPFQVBZVGY,0767821785,5.0
AHIK7BUXFRMT8,0767821785,5.0
A2FRKEXDXDN1KI,0767821785,5.0
A2TXR85WQLE32N,0767821785,5.0
A3MU33YJNP2FNB,0767821785,5.0
A3V1AHX8P4R839,0767821785,5.0
A356RFKNIG043B,0767821785,4.0
ACGZJB74QLDMA,0767821785,5.0
A24P4E3RJ6AX94,0767821785,4.0
A34OD5GD02R6KN,0767821785,3.0
A2DRVUMQB5S930,0767821785,4.0
A6VXZ1EEPRTLV,0767821785,4.0
A2DJFYBB2L5VSN,0767821785,5.0
A2A9X58G2GTBLP,0767821785,5.0
A2GPEV42IO41CI,0767821807,3.0
A1H7Y5XKPGT0OS,0767821807,3.0
AQ8DU6XVA3USJ,0767821807,5.0
A3RNP5X8ZGZIEI,0767821807,5.0
A26XOOCIJWDITO,076782184X,5.0
A3DD96LN8U1NM,0767821920,4.0
A2OKCS5234ZV7S,0767821920,5.0
AY12DBB0U420B,0767821920,4.0
A2ISID2YRLW23B,0767821920,5.0
A26AZ371EZ8KEF,0767821920,5.0
A356RFKNIG043B,0767821920,4.0
A1GQAKL9CGQLP1,0767821920,5.0
A2XRMQA6PJ5ZJ8,0767821920,5.0
A3E4IZ03AR2QBR,0767821920,5.0
A3C6CZC2JP67VK,0767821955,3.0
A1VCLTAGM5RLND,0767821955,5.0
A32GCOTGFJ9XC3,0767822617,5.0
A2XRZV63X79YSJ,0767822617,5.0
A3EF7PUYTF057Z,0767823354,5.0
A1DRM3JV6T5O6P,0767823354,3.0
A2QRGHVREV52YC,0767823729,5.0
A2FRKEXDXDN1KI,0767823729,5.0
AT6CZDCP4TRGA,0767823729,4.0
A3INMIZIYJ9BQ4,0767823729,5.0
A1VNUU48CSSRSY,0767823729,5.0
A2KBFB6A2D7PNO,0767823729,5.0
A3EX36SNRYD5VL,0767823796,5.0
ANKQGTXHREOI5,0767823796,1.0
A3SEDVZYQGTRVL,0767823796,3.0
A2OR4QUQSUMOW7,0767823923,5.0
A2VZ11U5DXM8J5,0767823931,4.0
A212MDP6K4VJS5,0767824407,5.0
A3QNQQKJTL76H0,0767824407,3.0
A10ZBR6O8S8OCY,0767824407,4.0
AEMZRE6QYVQBS,0767824407,5.0
AC2278WPK3EU,0767824407,5.0
A313H6238N589,0767824407,5.0
A3RVDXHXWXI6K4,0767824407,5.0
AJ0LVMSVJ0CN1,0767824407,5.0
A2GPEV42IO41CI,0767824407,5.0
A30R8VFR16RE32,0767824407,5.0
A10C5CJK1YKGV0,0767824407,5.0
A2KBFB6A2D7PNO,0767824407,4.0
A39LRLKACX89IP,0767824555,4.0
A1TN8A6PENVN8D,0767824555,5.0
ABLOQZIL42W7I,0767824555,5.0
A22RY8N8CNDF3A,0767824555,5.0
A2C27IQUH9N1Z,0767824571,5.0
A27M75LRSJ788H,0767824571,5.0
A3OXHLG6DIBRW8,0767824571,5.0
AN9J46667D80O,0767824571,5.0
A4WEZJOIZIV4U,0767824571,5.0
A12M12YZVDL6DG,0767824571,5.0
A23GFTVIETX7DS,0767824571,4.0
A20DZX38KRBIT8,0767824571,5.0
A1TS45JWJVOSSW,0767824571,4.0
A1LH6RF4UN9VI6,0767824571,5.0
A3FHSLWEMH7JD8,0767824571,3.0
A3VJZ9LPU4SF3Q,0767824571,5.0
AIIR8E34EDKCQ,0767824571,5.0
A3HPFC4WMB2LZD,0767824571,5.0
A1ZH9LWMX5UCFJ,0767824571,5.0
AZFJFCPHA946E,0767824571,5.0
A2AOZQ3WTNVVOK,0767824571,5.0
A22RY8N8CNDF3A,0767824571,2.0
A15XY6GGKD3B6D,0767824571,5.0
A2R1HAXRNU0QX7,0767824571,5.0
A2NOZB6VZCTOI4,0767824571,5.0
A16QODENBJVUI1,0767824571,5.0
A26JGAM6GZMM4V,0767824571,5.0
A2RT3ALS62WES1,0767824571,5.0
A6FIAB28IS79,0767824571,5.0
A1LHAXBM5GBJS2,0767824571,5.0
A156P4FPL8OGXB,0767824571,5.0
A1Y09QLADQYQJG,0767825411,5.0
A2UUS5CMDXZN8B,0767825411,5.0
A30H2335OM7RD6,0767825411,5.0
