user_id,item_id,score
AWPODHOB4GFWL,B000001FNL,5.0
AWPODHOB4GFWL,B000E8NQUO,5.0
AWPODHOB4GFWL,B000000I1M,5.0
AWPODHOB4GFWL,6302482402,4.0
AWPODHOB4GFWL,B000H7JDVI,4.0
AWPODHOB4GFWL,B00004C8TV,2.0
AWPODHOB4GFWL,B00000I06Z,1.0
AWPODHOB4GFWL,B000001HZN,5.0
AWPODHOB4GFWL,B00005BADD,5.0
AWPODHOB4GFWL,B000UTZ4Z2,5.0
AWPODHOB4GFWL,B000001FAX,4.0
AWPODHOB4GFWL,6302714222,5.0
AWPODHOB4GFWL,B002HFP0R4,5.0
AWPODHOB4GFWL,B000006ZVD,1.0
AWPODHOB4GFWL,B000LWSVXK,5.0
AWPODHOB4GFWL,B000002UAT,5.0
AWPODHOB4GFWL,B000002OPL,5.0
AWPODHOB4GFWL,B000001FNI,4.0
AWPODHOB4GFWL,B00008O31C,1.0
AWPODHOB4GFWL,B000UZD4AS,5.0
AWPODHOB4GFWL,B000059Z82,4.0
AWPODHOB4GFWL,B00E8LU8Y0,4.0
AWPODHOB4GFWL,B000000IRG,5.0
AWPODHOB4GFWL,B000003S09,5.0
AWPODHOB4GFWL,B00003Q4HM,1.0
AWPODHOB4GFWL,B0000026NF,5.0
AWPODHOB4GFWL,B00061X95Q,4.0
AWPODHOB4GFWL,B00070DK5K,5.0
AWPODHOB4GFWL,B000007V3A,5.0
AWPODHOB4GFWL,B000E8NQTU,5.0
AWPODHOB4GFWL,B000002KJQ,5.0
AWPODHOB4GFWL,B0000506HE,5.0
AWPODHOB4GFWL,B0000033BI,5.0
AWPODHOB4GFWL,B000063JBY,5.0
AWPODHOB4GFWL,B000001F8P,4.0
AWPODHOB4GFWL,B00005QDW5,5.0
AWPODHOB4GFWL,B00E8LU90I,5.0
AWPODHOB4GFWL,B00067Z2VY,5.0
AWPODHOB4GFWL,B000002GQE,5.0
AWPODHOB4GFWL,B0006PV526,5.0
AWPODHOB4GFWL,B000001FNJ,5.0
AWPODHOB4GFWL,B00000ICO0,4.0
AWPODHOB4GFWL,B0000AR8NK,5.0
AWPODHOB4GFWL,B000006L2U,3.0
AWPODHOB4GFWL,B00004Z4W0,5.0
AWPODHOB4GFWL,B000002GQH,5.0
AWPODHOB4GFWL,B00000635M,4.0
AWPODHOB4GFWL,B00002MZ41,5.0
AWPODHOB4GFWL,6303622631,5.0
AWPODHOB4GFWL,B0001XANAS,5.0
AWPODHOB4GFWL,B00008PX99,5.0
AWPODHOB4GFWL,B00004TXXK,3.0
AWPODHOB4GFWL,B0000085GT,1.0
AWPODHOB4GFWL,B00008G96T,5.0
AWPODHOB4GFWL,B0000009NL,4.0
AWPODHOB4GFWL,B0002IQAPY,5.0
AWPODHOB4GFWL,B000001E0O,5.0
AWPODHOB4GFWL,B00000DLUV,5.0
AWPODHOB4GFWL,B000056MPN,1.0
AWPODHOB4GFWL,B000059R8Y,4.0
AWPODHOB4GFWL,B000003S0M,4.0
AWPODHOB4GFWL,B000TQZ7NA,5.0
AWPODHOB4GFWL,B0000029LG,5.0
AWPODHOB4GFWL,B000002W6Q,5.0
AWPODHOB4GFWL,B00006SFL1,4.0
AWPODHOB4GFWL,B00007FNRF,5.0
AWPODHOB4GFWL,B000065V1V,4.0
AWPODHOB4GFWL,B00005N8Y0,5.0
AWPODHOB4GFWL,B000008FNB,5.0
AWPODHOB4GFWL,B000001FLX,5.0
AWPODHOB4GFWL,B00005RFGG,5.0
AWPODHOB4GFWL,B000001DUS,5.0
AWPODHOB4GFWL,B000001FM7,4.0
AWPODHOB4GFWL,B0002QFFNE,5.0
AWPODHOB4GFWL,B000001EYW,5.0
AWPODHOB4GFWL,B00001T3H0,5.0
AWPODHOB4GFWL,B000EXZI0U,5.0
AWPODHOB4GFWL,B000001FDV,5.0
AWPODHOB4GFWL,B000000IRB,5.0
AWPODHOB4GFWL,B000008HYI,5.0
AWPODHOB4GFWL,B0009H1CJW,4.0
AWPODHOB4GFWL,B000005KPR,4.0
AWPODHOB4GFWL,B00004SFQH,4.0
AWPODHOB4GFWL,B00005NZDW,4.0
AWPODHOB4GFWL,B000001FNF,4.0
AWPODHOB4GFWL,B000065UFD,5.0
AWPODHOB4GFWL,B000001EG6,5.0
AWPODHOB4GFWL,B000008H2Y,5.0
AWPODHOB4GFWL,B000O3IXSE,5.0
AWPODHOB4GFWL,B0001GDRBC,5.0
AWPODHOB4GFWL,B0000Z80IO,5.0
AWPODHOB4GFWL,B000002OCS,5.0
AWPODHOB4GFWL,B0000DB56S,4.0
AWPODHOB4GFWL,B000046S17,5.0
AWPODHOB4GFWL,B00006JIZ3,3.0
AWPODHOB4GFWL,B00004THIL,5.0
AWPODHOB4GFWL,B00005QG89,5.0
AWPODHOB4GFWL,B00005KIUP,5.0
AWPODHOB4GFWL,B000002O4X,4.0
AWPODHOB4GFWL,B0013GBD9C,5.0
AWPODHOB4GFWL,B0027G783W,3.0
AWPODHOB4GFWL,B00002MUAL,1.0
AWPODHOB4GFWL,B0001XAMOK,2.0
AWPODHOB4GFWL,B0007LNJIW,5.0
AWPODHOB4GFWL,B000002UCQ,5.0
AWPODHOB4GFWL,B000002GQK,5.0
AWPODHOB4GFWL,B0000695M8,4.0
AWPODHOB4GFWL,B00005K8IY,1.0
AWPODHOB4GFWL,B000003S0F,4.0
AWPODHOB4GFWL,B00104BF5E,5.0
AWPODHOB4GFWL,B00007EBC4,5.0
AWPODHOB4GFWL,B0002VERBA,5.0
AWPODHOB4GFWL,B0000DIJLT,5.0
AWPODHOB4GFWL,B00003OT49,4.0
AWPODHOB4GFWL,B000HA4W4S,4.0
AWPODHOB4GFWL,B000001FNE,5.0
AWPODHOB4GFWL,B00005J6V1,4.0
AWPODHOB4GFWL,B0006GAXHS,5.0
AWPODHOB4GFWL,B00064AEOC,5.0
AWPODHOB4GFWL,B000069HG5,5.0
AWPODHOB4GFWL,630018417X,5.0
AWPODHOB4GFWL,B000GDI3SW,1.0
AWPODHOB4GFWL,B00000B77Q,3.0
AWPODHOB4GFWL,B0001GWBU0,5.0
AWPODHOB4GFWL,B0002PUHSI,5.0
AWPODHOB4GFWL,B000002OX7,5.0
AWPODHOB4GFWL,B00E8LU7PK,5.0
AWPODHOB4GFWL,B00E8LUAMA,5.0
AWPODHOB4GFWL,B000002GPB,5.0
AWPODHOB4GFWL,B000002VRU,5.0
AWPODHOB4GFWL,B00007MB7P,4.0
AWPODHOB4GFWL,B000002GPD,5.0
AWPODHOB4GFWL,B000A7Q27I,5.0
AWPODHOB4GFWL,B00000DDSX,4.0
AWPODHOB4GFWL,B000002LFZ,5.0
AWPODHOB4GFWL,B000A1EL86,5.0
AWPODHOB4GFWL,B000C1OYVS,3.0
AWPODHOB4GFWL,B00BMUL52Y,5.0
AWPODHOB4GFWL,B000KN7BOA,5.0
AWPODHOB4GFWL,B00005J97L,2.0
AWPODHOB4GFWL,B00000DPRI,1.0
AWPODHOB4GFWL,B000000KH4,1.0
AWPODHOB4GFWL,B000003PLU,4.0
AWPODHOB4GFWL,B000005KET,1.0
AWPODHOB4GFWL,B0000024Z3,5.0
AWPODHOB4GFWL,B0000549VX,5.0
AWPODHOB4GFWL,B000003H6J,5.0
AWPODHOB4GFWL,B0000636UN,5.0
AWPODHOB4GFWL,B00000E5IG,5.0
AWPODHOB4GFWL,B00004XSKV,5.0
AWPODHOB4GFWL,B000006YMM,4.0
AWPODHOB4GFWL,B0000009NN,5.0
AWPODHOB4GFWL,B0000047OD,4.0
AWPODHOB4GFWL,B000002UC7,5.0
AWPODHOB4GFWL,B000000OAN,5.0
AWPODHOB4GFWL,B000001FND,5.0
AWPODHOB4GFWL,B00000I05D,1.0
AWPODHOB4GFWL,B00000DWNQ,4.0
AWPODHOB4GFWL,B000ASDG8K,2.0
AWPODHOB4GFWL,B00AYHK7RU,5.0
AWPODHOB4GFWL,B000SM1UMW,5.0
AWPODHOB4GFWL,B0000032R9,5.0
AWPODHOB4GFWL,B001DRF89C,5.0
AWPODHOB4GFWL,B000001F64,2.0
AWPODHOB4GFWL,B000003TW5,4.0
AWPODHOB4GFWL,B000000EF4,4.0
AWPODHOB4GFWL,B001GHPL3M,5.0
AWPODHOB4GFWL,B00000I0IF,5.0
AWPODHOB4GFWL,B000W01GK6,5.0
AWPODHOB4GFWL,B000001FNH,5.0
AWPODHOB4GFWL,B0000085GS,2.0
AWPODHOB4GFWL,B002HFP0QA,5.0
AWPODHOB4GFWL,B000002W6U,5.0
AWPODHOB4GFWL,B000006SUM,5.0
AWPODHOB4GFWL,B000AYO3MW,5.0
AWPODHOB4GFWL,B00008BX4M,2.0
AWPODHOB4GFWL,B0000009NP,4.0
AWPODHOB4GFWL,B00005L916,3.0
AWPODHOB4GFWL,B0006NJ4W6,4.0
AWPODHOB4GFWL,B0000024YL,5.0
AWPODHOB4GFWL,B000003TW4,4.0
AWPODHOB4GFWL,B000006V4S,1.0
AWPODHOB4GFWL,B00005BCGY,5.0
AWPODHOB4GFWL,B0000BZNNM,3.0
AWPODHOB4GFWL,B000069EWD,4.0
AWPODHOB4GFWL,B000FBG09O,4.0
AWPODHOB4GFWL,B000001FZ6,5.0
AWPODHOB4GFWL,B0000029YC,5.0
AWPODHOB4GFWL,B000001EGC,5.0
AWPODHOB4GFWL,B000003TWB,5.0
AWPODHOB4GFWL,B000003BDI,5.0
AWPODHOB4GFWL,B0000009NR,5.0
AWPODHOB4GFWL,B000001E6T,4.0
AWPODHOB4GFWL,6305268177,5.0
AWPODHOB4GFWL,B000002J1F,5.0
AWPODHOB4GFWL,B000HWXOR2,5.0
AWPODHOB4GFWL,B00005YUNY,5.0
AWPODHOB4GFWL,B001H3KMOS,4.0
AWPODHOB4GFWL,B0009KQOEM,5.0
AWPODHOB4GFWL,B0000009NK,4.0
AWPODHOB4GFWL,B000003S0P,5.0
AWPODHOB4GFWL,B000001FWW,5.0
AWPODHOB4GFWL,B00001OH7P,5.0
AWPODHOB4GFWL,6302976758,5.0
AWPODHOB4GFWL,B000002AHQ,5.0
AWPODHOB4GFWL,B000NY1EKS,5.0
AWPODHOB4GFWL,B000002J0L,5.0
AWPODHOB4GFWL,B000CS4JA2,3.0
AWPODHOB4GFWL,B000001Y9K,5.0
AWPODHOB4GFWL,B00030B90M,5.0
AWPODHOB4GFWL,B000JJRIPM,5.0
AWPODHOB4GFWL,B00005JGA4,5.0
AWPODHOB4GFWL,B000001F9M,3.0
AWPODHOB4GFWL,B0001ADB14,3.0
AWPODHOB4GFWL,B00IGAR5PE,5.0
AWPODHOB4GFWL,B00006LSOG,5.0
AWPODHOB4GFWL,B000001F6P,5.0
AWPODHOB4GFWL,B000JBXLOM,5.0
AWPODHOB4GFWL,B00008PW3O,4.0
AWPODHOB4GFWL,B000FDFRW8,5.0
AWPODHOB4GFWL,B0001YK0WS,5.0
AWPODHOB4GFWL,B000INAUYA,5.0
AWPODHOB4GFWL,B00005B1A1,1.0
AWPODHOB4GFWL,B00006IR69,5.0
AWPODHOB4GFWL,B000006MVG,5.0
AWPODHOB4GFWL,B0000DJYOD,4.0
AWPODHOB4GFWL,B0000062W1,5.0
AWPODHOB4GFWL,B000001FNM,5.0
AWPODHOB4GFWL,B00005BA03,4.0
AWPODHOB4GFWL,B000023X9W,3.0
AWPODHOB4GFWL,B000001F6Y,3.0
AWPODHOB4GFWL,B000002GPA,5.0
AWPODHOB4GFWL,B000001519,5.0
AWPODHOB4GFWL,B0006GAXIM,5.0
AWPODHOB4GFWL,B004GE81CK,5.0
AWPODHOB4GFWL,B000002U2S,5.0
AWPODHOB4GFWL,B00001OH7Q,5.0
AWPODHOB4GFWL,B000001F6A,5.0
AWPODHOB4GFWL,B000001FDO,5.0
AWPODHOB4GFWL,B00D3OUYLK,5.0
AWPODHOB4GFWL,B0000067L8,4.0
AWPODHOB4GFWL,B000005S0W,5.0
AWPODHOB4GFWL,B000YDOOTG,4.0
AWPODHOB4GFWL,B00005RZZ2,3.0
AWPODHOB4GFWL,B00000723O,3.0
AWPODHOB4GFWL,B0002IQIYC,5.0
AWPODHOB4GFWL,B000003S27,5.0
AWPODHOB4GFWL,B0026P3G12,5.0
AWPODHOB4GFWL,B000000CT6,5.0
AWPODHOB4GFWL,B0000088AV,2.0
AWPODHOB4GFWL,B001O0EQ5U,5.0
AWPODHOB4GFWL,B00001QGPR,5.0
AWPODHOB4GFWL,B000002HP1,4.0
AWPODHOB4GFWL,B008Y5OW20,5.0
AWPODHOB4GFWL,B000002BMV,5.0
AWPODHOB4GFWL,B000001F00,4.0
AWPODHOB4GFWL,B0001BRPK6,5.0
AWPODHOB4GFWL,B0000062S2,5.0
AWPODHOB4GFWL,B0006PV4ZY,5.0
A2XXBZPQT5EXHV,B00JTNTOR4,5.0
A2XXBZPQT5EXHV,B00EZEHI20,5.0
A2XXBZPQT5EXHV,B000005JXG,5.0
A2XXBZPQT5EXHV,B00E5N8DX4,5.0
A2XXBZPQT5EXHV,B001UWOLSE,5.0
A2XXBZPQT5EXHV,B00ENSH99K,5.0
A2XXBZPQT5EXHV,B0002DRE36,5.0
A2XXBZPQT5EXHV,B009F6RF9Y,5.0
A2XXBZPQT5EXHV,B002L2ALEU,5.0
A2XXBZPQT5EXHV,B0002IQHV6,2.0
A2XXBZPQT5EXHV,B0019VTKK0,5.0
A2XXBZPQT5EXHV,B008XNZMOU,5.0
A2XXBZPQT5EXHV,B0007WF1WS,1.0
A2XXBZPQT5EXHV,B009GESJH2,5.0
A2XXBZPQT5EXHV,B00EV2P0T4,5.0
A2XXBZPQT5EXHV,B00006AAQX,5.0
A2XXBZPQT5EXHV,B00005B3LI,5.0
A2XXBZPQT5EXHV,B008966SLM,4.0
A2XXBZPQT5EXHV,B0017XFBMG,5.0
A2XXBZPQT5EXHV,B000HEWGHE,5.0
A2XXBZPQT5EXHV,B00JDB4PLM,5.0
A2XXBZPQT5EXHV,B00EIEPDKQ,5.0
A2XXBZPQT5EXHV,B000002U9I,5.0
A2XXBZPQT5EXHV,B00IXLQJ2G,5.0
A2XXBZPQT5EXHV,B009NOVCSS,5.0
A2XXBZPQT5EXHV,B007TBCTGQ,2.0
A2XXBZPQT5EXHV,B00BYM5I1O,5.0
A2XXBZPQT5EXHV,B0000AGWIK,5.0
A2XXBZPQT5EXHV,B0085RQLXK,4.0
A2XXBZPQT5EXHV,B00I1KDRBA,5.0
A2XXBZPQT5EXHV,B00EP22P7A,4.0
A2XXBZPQT5EXHV,B008WALVCQ,5.0
A2XXBZPQT5EXHV,B007IFZU6E,5.0
A2XXBZPQT5EXHV,B008G59IKO,4.0
A2XXBZPQT5EXHV,B000CNF4KQ,4.0
A2XXBZPQT5EXHV,B00GUXO12O,4.0
A2XXBZPQT5EXHV,B00JXZNFP0,5.0
A2XXBZPQT5EXHV,B00H7I7L6E,4.0
A2XXBZPQT5EXHV,B000002L15,5.0
A2XXBZPQT5EXHV,B00H5D52VC,5.0
A2XXBZPQT5EXHV,B00979CS50,4.0
A2XXBZPQT5EXHV,B002SQNM9A,5.0
A2XXBZPQT5EXHV,B00EUS9IBU,5.0
A30X9M0J5WOVAS,B00BSWMKIO,5.0
A30X9M0J5WOVAS,B00AL6SM2G,5.0
A30X9M0J5WOVAS,B00DD5R8DQ,4.0
A30X9M0J5WOVAS,B00EI2CUAE,5.0
A30X9M0J5WOVAS,B00E44EYSM,5.0
A30X9M0J5WOVAS,B00BV4ALPI,5.0
A30X9M0J5WOVAS,B00BS3EMNY,5.0
A30X9M0J5WOVAS,B009B1ENAC,5.0
A30X9M0J5WOVAS,B00FEWQG8Y,5.0
A30X9M0J5WOVAS,B00AO7HOE4,5.0
A30X9M0J5WOVAS,B00AWQEKVM,5.0
A30X9M0J5WOVAS,B00B9LNMS6,5.0
A15QCW57XWGXP1,B000066SFT,4.0
A15QCW57XWGXP1,B000641ZAE,5.0
A15QCW57XWGXP1,B00DQBWM10,5.0
A15QCW57XWGXP1,B00EKQ3YZI,5.0
A15QCW57XWGXP1,B000006YJZ,5.0
A15QCW57XWGXP1,B00JDB4PEY,2.0
A3SZXYX9YEDGT6,B0017R5UA0,4.0
A3SZXYX9YEDGT6,B000002GY2,3.0
A3SZXYX9YEDGT6,B0000031Q1,4.0
A3SZXYX9YEDGT6,B007MAETL2,4.0
A3SZXYX9YEDGT6,B000096FTI,4.0
A3SZXYX9YEDGT6,B000025ZO7,5.0
A3SZXYX9YEDGT6,B00076V754,4.0
A3SZXYX9YEDGT6,B001UDY250,2.0
AYTGG6XTVUG7G,B000069RL7,5.0
AYTGG6XTVUG7G,B00004STOB,5.0
AYTGG6XTVUG7G,B00005LOSA,4.0
AYTGG6XTVUG7G,B000002UTY,4.0
AYTGG6XTVUG7G,B00003ZAL9,4.0
AYTGG6XTVUG7G,B000003CAD,5.0
AYTGG6XTVUG7G,B000000H97,5.0
AYTGG6XTVUG7G,B00002EPK9,5.0
AYTGG6XTVUG7G,B0000560JF,5.0
AYTGG6XTVUG7G,B00004TSDL,4.0
AYTGG6XTVUG7G,B00000I3WM,5.0
AYTGG6XTVUG7G,B00005AWKG,4.0
AYTGG6XTVUG7G,B00005UNE3,4.0
AYTGG6XTVUG7G,B00004U0S7,4.0
AYTGG6XTVUG7G,B00005TT4Y,4.0
AYTGG6XTVUG7G,B00004TLYS,5.0
AYTGG6XTVUG7G,B00004TE13,5.0
AYTGG6XTVUG7G,B000058T75,5.0
AYTGG6XTVUG7G,B00005ARF7,4.0
AYTGG6XTVUG7G,B00005QB7K,4.0
AYTGG6XTVUG7G,B00005NT2B,3.0
AYTGG6XTVUG7G,B000003IP7,5.0
AYTGG6XTVUG7G,B00005QXF6,4.0
AYTGG6XTVUG7G,B000002IAZ,5.0
AYTGG6XTVUG7G,B00005173E,5.0
AYTGG6XTVUG7G,B000002UCQ,5.0
AYTGG6XTVUG7G,B00004HYL1,5.0
AYTGG6XTVUG7G,B00001QGL6,5.0
AYTGG6XTVUG7G,B000005XCD,5.0
AYTGG6XTVUG7G,B00005M96O,4.0
AYTGG6XTVUG7G,B00004YYXT,5.0
AYTGG6XTVUG7G,B00000DI0F,5.0
AYTGG6XTVUG7G,B000023VRX,5.0
AYTGG6XTVUG7G,B000006CG2,5.0
AYTGG6XTVUG7G,B00000AG6Y,5.0
AYTGG6XTVUG7G,B0000037S1,5.0
AYTGG6XTVUG7G,B00005Y40H,5.0
AYTGG6XTVUG7G,B00005AQ1G,5.0
AYTGG6XTVUG7G,B00004U01V,4.0
AYTGG6XTVUG7G,B00000JPKC,5.0
AYTGG6XTVUG7G,B00004UAM6,4.0
AYTGG6XTVUG7G,B00005A0IL,5.0
AYTGG6XTVUG7G,B00004TJ9H,4.0
AYTGG6XTVUG7G,B00004VVX7,4.0
AYTGG6XTVUG7G,B00005YLB5,5.0
AYTGG6XTVUG7G,B0002062SW,5.0
AYTGG6XTVUG7G,B000062RB0,4.0
AYTGG6XTVUG7G,B000059RTL,4.0
AYTGG6XTVUG7G,B000003SFT,5.0
AYTGG6XTVUG7G,B00005NQHP,4.0
AYTGG6XTVUG7G,B00004TY8Z,5.0
AYTGG6XTVUG7G,B00114LF94,5.0
AYTGG6XTVUG7G,B00000JHD3,4.0
AYTGG6XTVUG7G,B00000DAL6,5.0
AYTGG6XTVUG7G,B000005LC4,5.0
AYTGG6XTVUG7G,B000006BZZ,3.0
AYTGG6XTVUG7G,B000058TH8,5.0
AYTGG6XTVUG7G,B000GLKL7A,5.0
AYTGG6XTVUG7G,B0000087UO,5.0
AYTGG6XTVUG7G,B00005Y1U1,4.0
AYTGG6XTVUG7G,B000003RG5,5.0
AYTGG6XTVUG7G,B00004U93P,5.0
AYTGG6XTVUG7G,B0000516SW,4.0
AYTGG6XTVUG7G,B000067APL,4.0
AYTGG6XTVUG7G,B00004YWZG,5.0
AYTGG6XTVUG7G,B000050876,4.0
AYTGG6XTVUG7G,B00005212C,4.0
AYTGG6XTVUG7G,B00005QKE8,5.0
AYTGG6XTVUG7G,B00002DDO0,5.0
AYTGG6XTVUG7G,B00004TRTM,5.0
AYTGG6XTVUG7G,B000009REV,5.0
AYTGG6XTVUG7G,B000050HZI,4.0
AYTGG6XTVUG7G,B000003CA1,5.0
AYTGG6XTVUG7G,B0000009K4,5.0
AYTGG6XTVUG7G,B000056MQF,4.0
AYTGG6XTVUG7G,B00000JO9K,5.0
AYTGG6XTVUG7G,B00000DGZL,5.0
AYTGG6XTVUG7G,B000003CA9,4.0
AYTGG6XTVUG7G,B00005N8P6,4.0
AYTGG6XTVUG7G,B00000JZ0Z,5.0
AYTGG6XTVUG7G,B00005JAFB,4.0
AYTGG6XTVUG7G,B00004UAVB,4.0
AYTGG6XTVUG7G,B00005MJZ3,5.0
AYTGG6XTVUG7G,B00000I8SW,5.0
AYTGG6XTVUG7G,B000056T8M,3.0
AYTGG6XTVUG7G,B000063XAM,5.0
AYTGG6XTVUG7G,B00004Z43U,5.0
AYTGG6XTVUG7G,B00005A0IF,3.0
AYTGG6XTVUG7G,B00005K9TZ,4.0
A1DRM3JV6T5O6P,B00004Y7SF,1.0
A1DRM3JV6T5O6P,B000002KGT,5.0
A1DRM3JV6T5O6P,B001AQTWF2,4.0
A1DRM3JV6T5O6P,B001D0EI3Q,5.0
A1DRM3JV6T5O6P,B000B8QEZG,5.0
A1DRM3JV6T5O6P,B0007GAERG,1.0
A1DRM3JV6T5O6P,B00004STPM,5.0
A1DRM3JV6T5O6P,B00004R84V,3.0
AGV0RUQJHFW3S,B00007KIG7,5.0
AGV0RUQJHFW3S,B0023GAJ14,5.0
AGV0RUQJHFW3S,B00008G3BV,5.0
AGV0RUQJHFW3S,B000BW07AU,5.0
AGV0RUQJHFW3S,B00000JIYL,5.0
AGV0RUQJHFW3S,B000CADT92,5.0
AGV0RUQJHFW3S,B000A297OI,5.0
ASXJVGA1S5DG1,B0000640LQ,4.0
ASXJVGA1S5DG1,6304940890,5.0
ASXJVGA1S5DG1,B0042KZJ46,4.0
ASXJVGA1S5DG1,B00004SP2U,5.0
ASXJVGA1S5DG1,B0000CDL9M,5.0
A27BS98GRLW0F9,B00004Z3AV,3.0
A27BS98GRLW0F9,B000003D2R,5.0
A27BS98GRLW0F9,B00004YX36,5.0
A27BS98GRLW0F9,B00004Z32B,5.0
A27BS98GRLW0F9,B000I2IURU,5.0
A27BS98GRLW0F9,B008VJYWMY,5.0
A27BS98GRLW0F9,B000JMK6G2,5.0
A27BS98GRLW0F9,B000002ONO,5.0
A3HR0ZZOFKQ97N,B00000DQTM,5.0
A3HR0ZZOFKQ97N,B009E3EWPI,3.0
A3HR0ZZOFKQ97N,B000002O4I,3.0
A3HR0ZZOFKQ97N,B000005ALP,5.0
A3HR0ZZOFKQ97N,B007U1FEM6,5.0
A3MU33YJNP2FNB,B000006Z2G,5.0
A3MU33YJNP2FNB,B000028U0Y,5.0
A3MU33YJNP2FNB,B000CR76HQ,3.0
A3MU33YJNP2FNB,B000A7Q28M,4.0
A3MU33YJNP2FNB,B0006212KY,4.0
A3MU33YJNP2FNB,B00005CDV4,4.0
A3MU33YJNP2FNB,B0045NXMK8,5.0
A3MU33YJNP2FNB,B000002PG3,5.0
A3MU33YJNP2FNB,B0000064U5,5.0
A23VTC6VKNFZVE,B00020HE5W,5.0
A23VTC6VKNFZVE,B000OONRKC,5.0
A23VTC6VKNFZVE,B000003FS0,5.0
A23VTC6VKNFZVE,B00004SBWU,5.0
A23VTC6VKNFZVE,B00005M94X,5.0
A23VTC6VKNFZVE,B000M8NGYM,5.0
A23VTC6VKNFZVE,B005LN1HX0,5.0
A23VTC6VKNFZVE,B0009NCQJ6,3.0
A23VTC6VKNFZVE,B001OBBQTS,5.0
A23VTC6VKNFZVE,5550961512,5.0
A23VTC6VKNFZVE,B000GEU6CC,5.0
A23VTC6VKNFZVE,B00005NG1J,5.0
A23VTC6VKNFZVE,B000OONP2C,5.0
A23VTC6VKNFZVE,B004ZNB12O,5.0
A23VTC6VKNFZVE,B000MV8D5Q,5.0
A23VTC6VKNFZVE,B0000007SM,5.0
A23VTC6VKNFZVE,B001APH18I,5.0
A23VTC6VKNFZVE,B0006SSSZU,5.0
A23VTC6VKNFZVE,B0000A1HOT,5.0
A23VTC6VKNFZVE,B000059XCU,5.0
A23VTC6VKNFZVE,B000002NHN,5.0
A2L3R2YNQ5UL9J,B0027CHVSS,5.0
A2L3R2YNQ5UL9J,B009ERJYCA,5.0
A2L3R2YNQ5UL9J,B00000GUYO,5.0
A2L3R2YNQ5UL9J,B00002Z79K,5.0
A2L3R2YNQ5UL9J,B000JBXOQW,5.0
A2L3R2YNQ5UL9J,B004TB6GT0,5.0
A15H9BCOXW8A12,B000UJBY4W,4.0
A15H9BCOXW8A12,B00006L5EI,4.0
A15H9BCOXW8A12,B000001ESX,4.0
A15H9BCOXW8A12,B000002JUC,5.0
A15H9BCOXW8A12,B000BP2UB6,4.0
A36BDGCMA6PWJA,B000002KG1,5.0
A36BDGCMA6PWJA,B000000IRB,5.0
A36BDGCMA6PWJA,B00000254C,5.0
A36BDGCMA6PWJA,B00000293E,4.0
A36BDGCMA6PWJA,B000005KQN,5.0
A36BDGCMA6PWJA,B000005ZB0,5.0
A36BDGCMA6PWJA,B000005KQT,4.0
A36BDGCMA6PWJA,B000008LH1,4.0
A36BDGCMA6PWJA,B000008GPY,5.0
A2N8APC0G9M3QM,B0000025LB,5.0
A2N8APC0G9M3QM,B000005834,4.0
A2N8APC0G9M3QM,B00000JH07,5.0
A2N8APC0G9M3QM,B000002IV8,5.0
A2N8APC0G9M3QM,B000002URV,5.0
A2N8APC0G9M3QM,B000002MX5,5.0
A2N8APC0G9M3QM,B00000749X,5.0
A2N8APC0G9M3QM,B000008COL,5.0
A2N8APC0G9M3QM,B0000026W9,4.0
A2N8APC0G9M3QM,B000006L9G,4.0
A2N8APC0G9M3QM,B000008N5K,5.0
A2N8APC0G9M3QM,B004QE8SD2,5.0
A2N8APC0G9M3QM,B00000582T,5.0
A2N8APC0G9M3QM,B000000XB8,5.0
A2N8APC0G9M3QM,B000008JEV,5.0
A2N8APC0G9M3QM,B000008DMH,5.0
A2N8APC0G9M3QM,B000002HFA,5.0
A2N8APC0G9M3QM,B00002DDFZ,5.0
A2N8APC0G9M3QM,B00004SQPR,5.0
A2N8APC0G9M3QM,B000006MFX,5.0
A2N8APC0G9M3QM,B000K98FVM,5.0
A2N8APC0G9M3QM,B000000H6G,5.0
A3KX307EI7G2MX,B009LDXQGW,4.0
A3KX307EI7G2MX,B005JLN9ZI,5.0
A3KX307EI7G2MX,B003BWQDZU,5.0
A3KX307EI7G2MX,B003V5PPZG,5.0
A3KX307EI7G2MX,B008RLY1OU,3.0
A1HNIO6ETK1OQ4,B0000026NF,5.0
A1HNIO6ETK1OQ4,B000QB5VZ2,3.0
A1HNIO6ETK1OQ4,B000FDFRX2,5.0
A1HNIO6ETK1OQ4,B000Q1GK66,4.0
A1HNIO6ETK1OQ4,B00104CLHU,5.0
A5NNN4CXDDEYB,B000008JRF,2.0
A5NNN4CXDDEYB,B008SUE97Y,5.0
A5NNN4CXDDEYB,B000000DZG,5.0
A5NNN4CXDDEYB,B000002LAR,5.0
A5NNN4CXDDEYB,B000000DZN,3.0
A1KYUOPBGQCLUF,B000H0M50Q,5.0
A1KYUOPBGQCLUF,B000ULQV0W,2.0
A1KYUOPBGQCLUF,B001UGIS1G,1.0
A1KYUOPBGQCLUF,B0061O73O0,1.0
A1KYUOPBGQCLUF,B0040T7CL2,2.0
A1KYUOPBGQCLUF,B0068KIO2M,5.0
A1KYUOPBGQCLUF,B003OF3R0S,1.0
A1KYUOPBGQCLUF,B002KGVB6Y,1.0
A1KYUOPBGQCLUF,B000002OVE,3.0
